numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
14,[ 1  3 40 43 19 26 52 11 10 51 58 15 26 58],"[0.046875 0.140625 1.875    2.015625 0.890625 1.21875  2.4375   0.515625
 0.46875  2.390625 2.71875  0.703125 1.21875  2.71875 ]",[  0   0   0   0  31 -24 -18 -17 -13 -13  -5  -1 -24  -5],"[ 0.          0.          0.          0.          1.81459166 -1.40484515
 -1.05363387 -0.99509865 -0.76095779 -0.76095779 -0.29267607 -0.05853521
 -1.40484515 -0.29267607]",[2497 1543 1078 3045   32   34   56 3713 2952   21   25  173   24   20],"[-0.04492188  0.03515625  0.1171875   0.18945312 -0.22265625 -0.0390625
 -0.68554688 -0.04882812 -0.05859375 -0.89648438  2.54882812 -0.08789062
 -0.49609375 -1.86914062]","[0.01171875 0.13671875 1.87109375 2.0078125  0.86328125 1.21875
 2.33984375 0.51367188 0.46484375 2.21679688 0.9453125  0.69726562
 1.11328125 1.97460938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 1  3 43 51 18 51 10 51  9 12 16 13 18 51  9 16],"[0.046875 0.140625 2.015625 2.390625 0.84375  2.390625 0.46875  2.390625
 0.421875 0.5625   0.75     0.609375 0.84375  2.390625 0.421875 0.75    ]",[  0   0   0   0 -28 -16 -15 -14 -13  -8  -6  -4 -28 -14 -13  -6],"[ 0.          0.          0.          0.         -1.63898601 -0.93656344
 -0.87802822 -0.81949301 -0.76095779 -0.46828172 -0.35121129 -0.23414086
 -1.63898601 -0.81949301 -0.76095779 -0.35121129]","[2494 1544 2857 1736   43   45 2983   44 1866  173   47  119   39   33
 1766   41]","[-0.04492188  0.03515625  0.18945312  0.29882812 -0.10546875 -0.671875
 -0.04492188 -0.29882812 -0.22460938  0.08789062 -0.2578125   0.01953125
  0.29101562  0.59765625 -0.08007812  0.0703125 ]","[0.01171875 0.13671875 2.0078125  2.37304688 0.83789062 2.29492188
 0.46679688 2.37304688 0.35742188 0.5546875  0.70507812 0.609375
 0.79296875 2.31445312 0.4140625  0.74609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 43 15  8 11 16 12  8],"[0.046875 0.140625 2.015625 0.703125 0.375    0.515625 0.75     0.5625
 0.375   ]",[  0   0   0 -25 -12  -7  -6  -4 -12],"[ 0.          0.          0.         -1.46338037 -0.70242258 -0.4097465
 -0.35121129 -0.23414086 -0.70242258]",[2496 1541 2914  106 8232   93   61  101 5853],"[-0.04492188  0.03515625  0.18945312 -0.15429688 -0.0703125   0.08007812
 -0.3046875   0.01757812 -0.22265625]","[0.01171875 0.13671875 2.0078125  0.68554688 0.36914062 0.50976562
 0.68554688 0.5625     0.30273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1  3 40 43 14  8 49 11 45 15 12 14  8 11],"[0.046875 0.140625 1.875    2.015625 0.65625  0.375    2.296875 0.515625
 2.109375 0.703125 0.5625   0.65625  0.375    0.515625]",[  0   0   0   0 -24 -12 -12  -6  -5  -4  -3 -24 -12  -6],"[ 0.          0.          0.          0.         -1.40484515 -0.70242258
 -0.70242258 -0.35121129 -0.29267607 -0.23414086 -0.17560564 -1.40484515
 -0.70242258 -0.35121129]",[2501 1546  931 2842   97 7914   31  189   41   45  174   92 6828  145],"[-0.04492188  0.03515625  0.1171875   0.18945312 -0.14453125 -0.08203125
 -0.71875     0.06445312  0.1328125   0.         -0.01757812 -0.36914062
 -0.2109375  -0.14453125]","[0.01171875 0.13671875 1.87109375 2.0078125  0.640625   0.36523438
 2.18164062 0.51171875 2.10546875 0.703125   0.5625     0.54296875
 0.31054688 0.49414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 40 43 51  7 48  7  6 12],"[0.046875 0.140625 1.875    2.015625 2.390625 0.328125 2.25     0.328125
 0.28125  0.5625  ]",[  0   0   0   0   0 -15 -13 -12 -10  -8],"[ 0.          0.          0.          0.          0.         -0.87802822
 -0.76095779 -0.70242258 -0.58535215 -0.46828172]",[2497 1542 1012 3093 1647 3593   26 3599 3750  172],"[-0.04492188  0.03515625  0.17578125  0.18945312  0.29882812 -0.11328125
 -0.84375    -0.08203125 -0.0625      0.01757812]","[0.01171875 0.13671875 1.8671875  2.0078125  2.37304688 0.30859375
 2.0859375  0.31835938 0.27539062 0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 43 51 23  6  6 48 23  6],"[0.046875 0.140625 2.015625 2.390625 1.078125 0.28125  0.28125  2.25
 1.078125 0.28125 ]",[  0   0   0   0 -11 -10  -8  -5 -11  -8],"[ 0.          0.          0.          0.         -0.64388736 -0.58535215
 -0.46828172 -0.29267607 -0.64388736 -0.46828172]",[2499 1544 2552 1524   70 2544 2419   69   63 2328],"[-0.04492188  0.03515625  0.18945312  0.29882812 -0.13476562 -0.09765625
 -0.04492188  0.0703125  -0.5390625  -0.15039062]","[0.01171875 0.13671875 2.0078125  2.37304688 1.0703125  0.26367188
 0.27734375 2.25       0.93359375 0.23828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3  6 11 53 53],[0.046875 0.140625 0.28125  0.515625 2.484375 2.484375],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2493 1537 3209  319  793  631],[-0.04492188  0.03515625 -0.00976562  0.          0.54296875 -0.38867188],[0.01171875 0.13671875 0.28125    0.515625   2.42382812 2.45507812],[0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1  3  6 53  6 53],[0.046875 0.140625 0.28125  2.484375 0.28125  2.484375],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2494 1533 2750  685 2679  543],[-0.04492188  0.03515625 -0.0703125   0.54296875  0.140625   -0.38867188],[0.01171875 0.13671875 0.27148438 2.42382812 0.24414062 2.45507812],[0. 0. 0. 0. 0. 0.],swipePrev
6,[ 3 53  6 10 53 10],[0.140625 2.484375 0.28125  0.46875  2.484375 0.46875 ],[0 0 1 1 0 1],[0.         0.         0.05853521 0.05853521 0.         0.05853521],[1534  594 3934  240  422  180],[ 0.03515625  0.54296875  0.00976562  0.02929688 -0.38867188 -0.16210938],[0.13671875 2.42382812 0.28125    0.46875    2.45507812 0.43945312],[0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1  3  6 10  6 10],[0.046875 0.140625 0.28125  0.46875  0.28125  0.46875 ],[0 0 1 3 1 3],[0.         0.         0.05853521 0.17560564 0.05853521 0.17560564],[2496 1519 4357   91 3991   69],[-0.04492188  0.03515625 -0.08007812 -0.20507812  0.03515625  0.19140625],[0.01171875 0.13671875 0.26953125 0.421875   0.27929688 0.42773438],[0. 0. 0. 0. 0. 0.],swipePrev
4,[ 1  3 10  6],[0.046875 0.140625 0.46875  0.28125 ],[0 0 1 3],[0.         0.         0.05853521 0.17560564],[2496 1542  162 4367],[-0.04492188  0.03515625  0.04492188 -0.04492188],[0.01171875 0.13671875 0.46679688 0.27734375],[0. 0. 0. 0.],swipePrev
6,[ 1  3 52 12  6 52],[0.046875 0.140625 2.4375   0.5625   0.28125  2.4375  ],[0 0 0 3 7 0],[0.         0.         0.         0.17560564 0.4097465  0.        ],[2495 1543  502  237 1387  369],[-0.04492188  0.03515625  0.45703125 -0.01757812  0.         -0.38085938],[0.01171875 0.13671875 2.39453125 0.5625     0.28125    2.40820312],[0. 0. 0. 0. 0. 0.],swipePrev
14,[ 1  3 15 52 11 14 12  7 15 12 52 11 12 15],"[0.046875 0.140625 0.703125 2.4375   0.515625 0.65625  0.5625   0.328125
 0.703125 0.5625   2.4375   0.515625 0.5625   0.703125]",[ 0  0  0  0  5  7 11 12 17 22  0  5 11 17],"[0.         0.         0.         0.         0.29267607 0.4097465
 0.64388736 0.70242258 0.99509865 1.28777473 0.         0.29267607
 0.64388736 0.99509865]",[2495 1545  246 1012   52  118  193 2945   86   66  770   38  140   84],"[-0.04492188  0.03515625 -0.30859375  0.45703125 -0.19335938  0.
  0.08789062 -0.02148438  0.109375    0.01757812 -0.45703125  0.32226562
 -0.10546875 -0.17578125]","[0.01171875 0.13671875 0.6328125  2.39453125 0.47851562 0.65625
 0.5546875  0.328125   0.6953125  0.5625     2.39453125 0.40234375
 0.55273438 0.68164062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 3 52 15 18  9 14 15 18],[0.140625 2.4375   0.703125 0.84375  0.421875 0.65625  0.703125 0.84375 ],[ 0  0  1  8 17 20  1  8],"[0.         0.         0.05853521 0.46828172 0.99509865 1.1707043
 0.05853521 0.46828172]",[1543 1190  123   31 1584   97  103   26],"[ 0.03515625  0.45703125  0.17578125  0.         -0.06640625  0.04101562
 -0.06640625  0.39648438]","[0.13671875 2.39453125 0.68164062 0.84375    0.41601562 0.65429688
 0.69921875 0.74609375]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[ 1  3 43 51 15 12 10 26 51 10 15  9 10 10],"[0.046875 0.140625 2.015625 2.390625 0.703125 0.5625   0.46875  1.21875
 2.390625 0.46875  0.703125 0.421875 0.46875  0.46875 ]",[ 0  0  0  0  1  3 13 14 18 19 23 24 13 19],"[0.         0.         0.         0.         0.05853521 0.17560564
 0.76095779 0.81949301 1.05363387 1.11216908 1.34630994 1.40484515
 0.76095779 1.11216908]",[2492 1543 1000 1464  220  140  124   45   23 1882  113  419   97 1682],"[-0.04492188  0.03515625  0.25195312  0.37304688 -0.06640625  0.03515625
  0.015625    0.15234375  0.15039062 -0.02929688  0.          0.01367188
 -0.16210938 -0.19140625]","[0.01171875 0.13671875 2.         2.36132812 0.69921875 0.56054688
 0.46875    1.20898438 2.38671875 0.46875    0.703125   0.421875
 0.43945312 0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[ 1  3 42 51 15 12 49 11 11 52 28 52 11 15 11],"[0.046875 0.140625 1.96875  2.390625 0.703125 0.5625   2.296875 0.515625
 0.515625 2.4375   1.3125   2.4375   0.515625 0.703125 0.515625]",[ 0  0  0  0  2  3 11 12 19 19 20 21 31  2 19],"[0.         0.         0.         0.         0.11707043 0.17560564
 0.64388736 0.70242258 1.11216908 1.11216908 1.1707043  1.22923951
 1.81459166 0.11707043 1.11216908]","[2491 1543 1784 1654  185  204   24 2901 1886   58   37   30  230  169
 1541]","[-0.04492188  0.03515625  0.18554688  0.29882812  0.22070312  0.05273438
  0.21484375  0.          0.015625    0.15234375 -0.08203125  0.07617188
 -0.015625   -0.17578125 -0.17773438]","[0.01171875 0.13671875 1.9609375  2.37304688 0.66796875 0.56054688
 2.28710938 0.515625   0.515625   2.43359375 1.31054688 2.4375
 0.515625   0.68164062 0.484375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 1  3 40 43 12 53 12 53 13 53],"[0.046875 0.140625 1.875    2.015625 0.5625   2.484375 0.5625   2.484375
 0.609375 2.484375]",[ 0  0  0  0  6  6 13 13 21 13],"[0.         0.         0.         0.         0.35121129 0.35121129
 0.76095779 0.76095779 1.22923951 0.76095779]",[2498 1545 1207 3082 8807   22 2349   13  500   11],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.01757812  0.
 -0.03515625 -0.31054688  0.          0.62109375]","[0.01171875 0.13671875 1.87109375 2.0078125  0.5625     2.484375
 0.56054688 2.46484375 0.609375   2.40625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 1  3 40 43 12 12 14 12],[0.046875 0.140625 1.875    2.015625 0.5625   0.5625   0.65625  0.5625  ],[ 0  0  0  0  3  7 14  7],"[0.         0.         0.         0.         0.17560564 0.4097465
 0.81949301 0.4097465 ]",[2494 1541 1179 2753 3240 2208  156 2091],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.03515625 -0.26367188
 -0.04101562 -0.05273438]","[0.01171875 0.13671875 1.87109375 2.0078125  0.56054688 0.49609375
 0.65429688 0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[ 1 12 40 43 55],[0.046875 0.5625   1.875    2.015625 2.578125],[0 0 0 0 4],[0.         0.         0.         0.         0.23414086],[2494 1816 1114 2686   39],[-0.04492188  0.01757812  0.17578125  0.18945312  0.08007812],[0.01171875 0.5625     1.8671875  2.0078125  2.578125  ],[0. 0. 0. 0. 0.],background
6,[ 1  3 40 43 55 12],[0.046875 0.140625 1.875    2.015625 2.578125 0.5625  ],[ 0  0  0  0 -5 -2],[ 0.          0.          0.          0.         -0.29267607 -0.11707043],[2493 1544 1155 2807   30 3906],[-0.04492188  0.03515625  0.1171875   0.18945312  0.08007812  0.        ],[0.01171875 0.13671875 1.87109375 2.0078125  2.578125   0.5625    ],[0. 0. 0. 0. 0. 0.],background
10,[ 1  3 40 43 13 23 12 12 56 13],"[0.046875 0.140625 1.875    2.015625 0.609375 1.078125 0.5625   0.5625
 2.625    0.609375]",[  0   0   0   0 -15 -13  -7  -5  -5 -15],"[ 0.          0.          0.          0.         -0.87802822 -0.76095779
 -0.4097465  -0.29267607 -0.29267607 -0.87802822]",[2497 1543 1186 3267  130   79 3670 4468   56  118],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.         -0.03320312
 -0.01757812  0.01757812  0.08203125 -0.22851562]","[0.01171875 0.13671875 1.87109375 2.0078125  0.609375   1.078125
 0.5625     0.5625     2.625      0.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1  3 40 43 29 12 53 12 12 53 50 12 53],"[0.046875 0.140625 1.875    2.015625 1.359375 0.5625   2.484375 0.5625
 0.5625   2.484375 2.34375  0.5625   2.484375]",[  0   0   0   0 -18 -14 -13 -10  -8  -8  -6 -14 -13],"[ 0.          0.          0.          0.         -1.05363387 -0.81949301
 -0.76095779 -0.58535215 -0.46828172 -0.46828172 -0.35121129 -0.81949301
 -0.76095779]",[2488 1544 1187 3240   31  598   18 1945 4844   18   20  479   17],"[-0.04492188  0.03515625  0.1171875   0.18945312 -0.0859375   0.
  0.23242188 -0.05273438  0.          0.23242188  0.22070312 -0.2109375
 -0.77734375]","[0.01171875 0.13671875 1.87109375 2.0078125  1.35742188 0.5625
 2.47460938 0.56054688 0.5625     2.47460938 2.33398438 0.52148438
 2.359375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  3 40 43 50 11 52 11 12 14 11 52],"[0.046875 0.140625 1.875    2.015625 2.34375  0.515625 2.4375   0.515625
 0.5625   0.65625  0.515625 2.4375  ]",[  0   0   0   0   0 -10  -9  -7  -4  -1 -10  -9],"[ 0.          0.          0.          0.          0.         -0.58535215
 -0.52681693 -0.4097465  -0.23414086 -0.05853521 -0.58535215 -0.52681693]",[2488 1543 1120 3039 1474 1948   36 1918  181  247 1585   32],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.14648438 -0.04882812
  0.3046875  -0.19335938  0.05273438 -0.12304688 -0.2578125  -0.609375  ]","[0.01171875 0.13671875 1.87109375 2.0078125  2.33984375 0.51367188
 2.41796875 0.47851562 0.56054688 0.64453125 0.44726562 2.36132812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  3 40 43 50 54 11 52 11 13 52 11],"[0.046875 0.140625 1.875    2.015625 2.34375  2.53125  0.515625 2.4375
 0.515625 0.609375 2.4375   0.515625]",[  0   0   0   0   0   3 -11 -10  -7  -2 -10  -7],"[ 0.          0.          0.          0.          0.          0.17560564
 -0.64388736 -0.58535215 -0.4097465  -0.11707043 -0.58535215 -0.4097465 ]",[2493 1543  900 2884 1495   44 2423   27 1786  196   20 1428],"[-0.04492188  0.03515625  0.17578125  0.18945312  0.14648438  0.
 -0.04882812  0.15234375  0.16210938 -0.01953125 -0.76171875 -0.015625  ]","[0.01171875 0.13671875 1.8671875  2.0078125  2.33984375 2.53125
 0.51367188 2.43359375 0.49023438 0.609375   2.31640625 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  3 43 19 19 10 13 15 19 10 13],"[0.046875 0.140625 2.015625 0.890625 0.890625 0.46875  0.609375 0.703125
 0.890625 0.46875  0.609375]",[  0   0   0 -19 -16  -8  -4  -1 -16  -8  -4],"[ 0.          0.          0.         -1.11216908 -0.93656344 -0.46828172
 -0.23414086 -0.05853521 -0.93656344 -0.46828172 -0.23414086]",[2488 1542 2900   25   24 3608  116  152   23 3007  103],"[-0.04492188  0.03515625  0.18945312 -0.13867188 -0.13867188 -0.07421875
  0.          0.22070312 -0.47265625 -0.25       -0.20898438]","[0.01171875 0.13671875 2.0078125  0.87890625 0.87890625 0.46289062
 0.609375   0.66796875 0.75390625 0.39648438 0.57226562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  3 43 24  9 51 16 13 16],"[0.046875 0.140625 2.015625 1.125    0.421875 2.390625 0.75     0.609375
 0.75    ]",[  0   0   0 -19 -10  -6  -4  -2  -4],"[ 0.          0.          0.         -1.11216908 -0.58535215 -0.35121129
 -0.23414086 -0.11707043 -0.23414086]",[2486 1543 2678   27 5292   26   77  167   72],"[-0.04492188  0.03515625  0.18945312 -0.17578125 -0.09179688  1.8671875
 -0.09375    -0.05664062 -0.328125  ]","[0.01171875 0.13671875 2.0078125  1.11132812 0.41210938 1.4921875
 0.74414062 0.60742188 0.67382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1  3 43 16  8 12 51 12 16 16 12 51 12 16],"[0.046875 0.140625 2.015625 0.75     0.375    0.5625   2.390625 0.5625
 0.75     0.75     0.5625   2.390625 0.5625   0.75    ]",[  0   0   0 -20 -10  -7  -5  -4  -4 -20  -7  -5  -4  -4],"[ 0.          0.          0.         -1.1707043  -0.58535215 -0.4097465
 -0.29267607 -0.23414086 -0.23414086 -1.1707043  -0.4097465  -0.29267607
 -0.23414086 -0.23414086]",[2490 1544 2573   63 3514   38   23   91   41   62   29   23   83   38],"[-0.04492188  0.03515625  0.18945312 -0.140625   -0.08203125 -0.17578125
 -1.046875   -0.0703125  -0.046875    0.2578125   0.03515625  1.64453125
  0.12304688 -0.328125  ]","[0.01171875 0.13671875 2.0078125  0.73632812 0.36523438 0.53515625
 2.15039062 0.55859375 0.74804688 0.70507812 0.56054688 1.73632812
 0.54882812 0.67382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  3 40 43 13  8  7 11 14 10  7],"[0.046875 0.140625 1.875    2.015625 0.609375 0.375    0.328125 0.515625
 0.65625  0.46875  0.328125]",[  0   0   0   0 -22 -13  -9  -3  -3  -1  -9],"[ 0.          0.          0.          0.         -1.28777473 -0.76095779
 -0.52681693 -0.17560564 -0.17560564 -0.05853521 -0.52681693]",[2491 1543  842 2635   69 2450 5180  149   86  130 3730],"[-0.04492188  0.03515625  0.17578125  0.18945312 -0.15234375 -0.12890625
 -0.07226562  0.08007812 -0.02148438  0.05859375  0.12304688]","[0.01171875 0.13671875 1.8671875  2.0078125  0.58984375 0.3515625
 0.3203125  0.50976562 0.65625    0.46484375 0.3046875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
18,[ 1  3 40 43 48  7 48  7 52 13 16 50 12  7 48  7 16 50],"[0.046875 0.140625 1.875    2.015625 2.25     0.328125 2.25     0.328125
 2.4375   0.609375 0.75     2.34375  0.5625   0.328125 2.25     0.328125
 0.75     2.34375 ]",[  0   0   0   0 -13 -12 -10  -5  -5  -4  -3  -3  -2 -12 -10  -5  -3  -3],"[ 0.          0.          0.          0.         -0.76095779 -0.70242258
 -0.58535215 -0.29267607 -0.29267607 -0.23414086 -0.17560564 -0.17560564
 -0.11707043 -0.70242258 -0.58535215 -0.29267607 -0.17560564 -0.17560564]","[2490 1544  965 3053   34 4353   42 2150   51  135  103   55  165 3725
   31 1560   87   43]","[-0.04492188  0.03515625  0.17578125  0.18945312 -0.7734375  -0.0625
 -0.84375    -0.04101562 -0.83789062  0.         -0.046875    1.83203125
  0.0703125  -0.18554688 -0.0703125  -0.1640625  -0.328125    0.3671875 ]","[0.01171875 0.13671875 1.8671875  2.0078125  2.11328125 0.32226562
 2.0859375  0.32617188 2.2890625  0.609375   0.74804688 1.46289062
 0.55859375 0.27148438 2.25       0.28515625 0.67382812 2.31445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 42  7 11 12 13  7 12 13],"[0.046875 0.140625 1.96875  0.328125 0.515625 0.5625   0.609375 0.328125
 0.5625   0.609375]",[ 0  0  0 -9 -7 -3 -3 -9 -3 -3],"[ 0.          0.          0.         -0.52681693 -0.4097465  -0.17560564
 -0.17560564 -0.52681693 -0.17560564 -0.17560564]",[2492 1543 2319 2280   78  200  205 1948  186  185],"[-0.04492188  0.03515625  0.18554688 -0.0625     -0.16210938  0.
  0.         -0.17382812 -0.2109375  -0.22851562]","[0.01171875 0.13671875 1.9609375  0.32226562 0.49023438 0.5625
 0.609375   0.27734375 0.52148438 0.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[ 3  6 52  6  6 52  6],[0.140625 0.28125  2.4375   0.28125  0.28125  2.4375   0.28125 ],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[1543 3034  907 3368 2502  679 2508],"[ 0.03515625 -0.02734375  0.45703125 -0.03515625 -0.12304688 -0.45703125
 -0.140625  ]","[0.13671875 0.27929688 2.39453125 0.27929688 0.25390625 2.39453125
 0.24414062]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
4,[ 3  7 52 52],[0.140625 0.328125 2.4375   2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[1540 2900  912  720],[ 0.03515625  0.04101562  0.45703125 -0.45703125],[0.13671875 0.32617188 2.39453125 2.39453125],[0. 0. 0. 0.],swipePrev
5,[ 1  3 52  6 52],[0.046875 0.140625 2.4375   0.28125  2.4375  ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2497 1545  888 3634  670],[-0.04492188  0.03515625  0.45703125 -0.03515625 -0.45703125],[0.01171875 0.13671875 2.39453125 0.27929688 2.39453125],[0. 0. 0. 0. 0.],swipePrev
7,[ 1  3 52 11  6 52  6],[0.046875 0.140625 2.4375   0.515625 0.28125  2.4375   0.28125 ],[0 0 0 1 2 0 2],"[0.         0.         0.         0.05853521 0.11707043 0.
 0.11707043]",[2495 1544  988  163 3424  764 3076],"[-0.04492188  0.03515625  0.45703125  0.06445312 -0.03515625 -0.45703125
 -0.140625  ]","[0.01171875 0.13671875 2.39453125 0.51171875 0.27929688 2.39453125
 0.24414062]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1  3 51  7 12  7],[0.046875 0.140625 2.390625 0.328125 0.5625   0.328125],[0 0 0 4 8 4],[0.         0.         0.         0.23414086 0.46828172 0.23414086],[2489 1543 1225 3089  120 2872],[-0.04492188  0.03515625  0.29882812 -0.15429688 -0.01757812 -0.04101562],[0.01171875 0.13671875 2.37304688 0.2890625  0.5625     0.32617188],[0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1  3 51 13  7  7],[0.046875 0.140625 2.390625 0.609375 0.328125 0.328125],[0 0 0 5 6 6],[0.         0.         0.         0.29267607 0.35121129 0.35121129],[2494 1543 1234  187 2733 2069],[-0.04492188  0.03515625  0.29882812  0.         -0.0625      0.04101562],[0.01171875 0.13671875 2.37304688 0.609375   0.32226562 0.32617188],[0. 0. 0. 0. 0. 0.],swipePrev
