numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
6,[11 30 10 15 11 15],[0.515625 1.40625  0.46875  0.703125 0.515625 0.703125],[ 0  0  2  4 -1  4],[ 0.          0.          0.11707043  0.23414086 -0.05853521  0.23414086],[3495 1114 2564   81 3653   62],[-0.03320312  0.39648438 -0.07421875 -0.28515625 -0.03320312 -0.04492188],[0.515625   1.34960938 0.46289062 0.64257812 0.515625   0.70117188],[0. 0. 0. 0. 0. 0.],background
6,[11 30 11 11 30 11],[0.515625 1.40625  0.515625 0.515625 1.40625  0.515625],[ 0  0  2 -1  0  2],[ 0.          0.          0.11707043 -0.05853521  0.          0.11707043],[3209 1055 1423 3567  813 1336],[ 0.          0.39648438 -0.04882812  0.         -0.17578125 -0.2421875 ],[0.515625   1.34960938 0.51367188 0.515625   1.39453125 0.45507812],[0. 0. 0. 0. 0. 0.],background
3,[11 30 30],[0.515625 1.40625  1.40625 ],[0 0 0],[0. 0. 0.],[3510 1029  802],[-0.03320312  0.39648438 -0.1328125 ],[0.515625   1.34960938 1.40039062],[0. 0. 0.],background
2,[30 11],[1.40625  0.515625],[0 1],[0.         0.05853521],[1064 4467],[ 0.39648438 -0.03320312],[1.34960938 0.515625  ],[0. 0.],slideDown
3,[30 11 11],[1.40625  0.515625 0.515625],[0 1 1],[0.         0.05853521 0.05853521],[1097 3234 2561],[ 0.39648438 -0.03320312 -0.2265625 ],[1.34960938 0.515625   0.46289062],[0. 0. 0.],slideDown
2,[30 11],[1.40625  0.515625],[0 1],[0.         0.05853521],[1107 3447],[ 0.39648438 -0.015625  ],[1.34960938 0.515625  ],[0. 0.],slideDown
2,[11 30],[0.515625 1.40625 ],[0 0],[0. 0.],[3715 1114],[-0.015625   0.3515625],[0.515625   1.36132812],[0. 0.],slideDown
3,[30 11 11],[1.40625  0.515625 0.515625],[ 0  1 -1],[ 0.          0.05853521 -0.05853521],[1166 2304 1969],[ 0.3515625   0.         -0.03320312],[1.36132812 0.515625   0.515625  ],[0. 0. 0.],slideDown
3,[11 30 11],[0.515625 1.40625  0.515625],[0 0 0],[0. 0. 0.],[3776 1138 2917],[ 0.015625    0.3515625  -0.17773438],[0.515625   1.36132812 0.484375  ],[0. 0. 0.],slideDown
2,[11 30],[0.515625 1.40625 ],[0 0],[0. 0.],[2650 1128],[0.        0.3515625],[0.515625   1.36132812],[0. 0.],slideDown
2,[11 30],[0.515625 1.40625 ],[0 0],[0. 0.],[3626 1080],[-0.04882812  0.39648438],[0.51367188 1.34960938],[0. 0.],slideDown
3,[11 30 11],[0.515625 1.40625  0.515625],[ 0  0 -3],[ 0.          0.         -0.17560564],[1467 1084 1438],[-0.11328125  0.39648438 -0.08007812],[0.50390625 1.34960938 0.50976562],[0. 0. 0.],background
4,[10 30 11 10],[0.46875  1.40625  0.515625 0.46875 ],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[ 991 1080 2238  919],[-0.04492188  0.39648438 -0.08007812 -0.20507812],[0.46679688 1.34960938 0.50976562 0.421875  ],[0. 0. 0. 0.],background
5,[30 14 11 30 14],[1.40625  0.65625  0.515625 1.40625  0.65625 ],[ 0 -2 -1  0 -2],[ 0.         -0.11707043 -0.05853521  0.         -0.11707043],[1071  248 2639  855  187],[ 0.43945312 -0.04101562 -0.06445312 -0.08789062 -0.28710938],[1.3359375  0.65429688 0.51171875 1.40429688 0.58984375],[0. 0. 0. 0. 0.],background
6,[11 30 10 11 30 11],[0.515625 1.40625  0.46875  0.515625 1.40625  0.515625],[ 0  0 -3 -1  0 -1],[ 0.          0.         -0.17560564 -0.05853521  0.         -0.05853521],[1160 1085  594  784  801  725],[-0.015625    0.39648438 -0.07421875 -0.09765625 -0.08789062  0.03320312],[0.515625   1.34960938 0.46289062 0.50585938 1.40429688 0.515625  ],[0. 0. 0. 0. 0. 0.],background
3,[11 30 11],[0.515625 1.40625  0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[2834 1063 3160],[0.         0.39648438 0.        ],[0.515625   1.34960938 0.515625  ],[0. 0. 0.],background
4,[11 30 11 11],[0.515625 1.40625  0.515625 0.515625],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[2721 1099 2898 1943],[-0.015625    0.39648438 -0.015625   -0.20898438],[0.515625   1.34960938 0.515625   0.47070312],[0. 0. 0. 0.],background
2,[11 30],[0.515625 1.40625 ],[0 0],[0. 0.],[2323 1122],[-0.015625    0.39648438],[0.515625   1.34960938],[0. 0.],background
2,[10 30],[0.46875 1.40625],[0 0],[0. 0.],[1945 1117],[-0.015625    0.39648438],[0.46875    1.34960938],[0. 0.],background
4,[30 10 11 10],[1.40625  0.46875  0.515625 0.46875 ],[ 0  5 -1  5],[ 0.          0.29267607 -0.05853521  0.29267607],[1152   84 2485   61],[ 0.39648438 -0.04492188  0.         -0.22070312],[1.34960938 0.46679688 0.515625   0.4140625 ],[0. 0. 0. 0.],background
5,[11 30 10 11 10],[0.515625 1.40625  0.46875  0.515625 0.46875 ],[0 0 3 5 3],[0.         0.         0.17560564 0.29267607 0.17560564],[3649 1083 1505 1746 1206],[-0.015625    0.39648438 -0.05859375 -0.08007812 -0.22070312],[0.515625   1.34960938 0.46484375 0.50976562 0.4140625 ],[0. 0. 0. 0. 0.],background
5,[11 30 10 11 10],[0.515625 1.40625  0.46875  0.515625 0.46875 ],[0 0 3 7 3],[0.         0.         0.17560564 0.4097465  0.17560564],[2783 1048 1490 1341 1181],[-0.015625    0.39648438 -0.04492188 -0.09765625 -0.22070312],[0.515625   1.34960938 0.46679688 0.50585938 0.4140625 ],[0. 0. 0. 0. 0.],background
3,[10 30 30],[0.46875 1.40625 1.40625],[0 0 0],[0. 0. 0.],[1111 1043  811],[ 0.          0.39648438 -0.1328125 ],[0.46875    1.34960938 1.40039062],[0. 0. 0.],background
4,[11 30 11 30],[0.515625 1.40625  0.515625 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[4435 1070 3228  813],[-0.06445312  0.39648438 -0.2578125  -0.1328125 ],[0.51171875 1.34960938 0.44726562 1.40039062],[0. 0. 0. 0.],background
5,[11 30 11 11 11],[0.515625 1.40625  0.515625 0.515625 0.515625],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1992 1113 2313 1969 1783],[-0.04882812  0.39648438 -0.06445312 -0.2421875  -0.2421875 ],[0.51367188 1.34960938 0.51171875 0.45507812 0.45507812],[0. 0. 0. 0. 0.],background
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[1319 1249],[ 0.04882812 -0.14453125],[0.51367188 0.49414062],[0. 0.],background
5,[11 30 11 11 11],[0.515625 1.40625  0.515625 0.515625 0.515625],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[ 935 1080 1529  899 1127],[ 0.20898438  0.39648438 -0.09765625  0.015625   -0.2734375 ],[0.47070312 1.34960938 0.50585938 0.515625   0.4375    ],[0. 0. 0. 0. 0.],background
3,[11 30 11],[0.515625 1.40625  0.515625],[0 0 0],[0. 0. 0.],[3869 1094 2766],[-0.015625    0.39648438 -0.20898438],[0.515625   1.34960938 0.47070312],[0. 0. 0.],background
4,[10 30 11 10],[0.46875  1.40625  0.515625 0.46875 ],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[ 713 1099 1187  548],[-0.04492188  0.39648438 -0.04882812 -0.22070312],[0.46679688 1.34960938 0.51367188 0.4140625 ],[0. 0. 0. 0.],background
5,[11 30 11 30 11],[0.515625 1.40625  0.515625 1.40625  0.515625],[ 0  0 -3  0 -3],[ 0.          0.         -0.17560564  0.         -0.17560564],[2585 1121  624  801  479],[-0.08007812  0.39648438 -0.08007812 -0.1328125  -0.2734375 ],[0.50976562 1.34960938 0.50976562 1.40039062 0.4375    ],[0. 0. 0. 0. 0.],background
5,[11 30 11 11 30],[0.515625 1.40625  0.515625 0.515625 1.40625 ],[ 0  0 -3 -1  0],[ 0.          0.         -0.17560564 -0.05853521  0.        ],[1501 1098 1745 1778  824],[-0.09765625  0.39648438 -0.08007812 -0.06445312 -0.08789062],[0.50585938 1.34960938 0.50976562 0.51171875 1.40429688],[0. 0. 0. 0. 0.],background
4,[31 11 11 31],[1.453125 0.515625 0.515625 1.453125],[ 0  1 -1  0],[ 0.          0.05853521 -0.05853521  0.        ],[ 932 1062 1872  835],[ 0.40820312 -0.015625   -0.08007812  0.04492188],[1.39453125 0.515625   0.50976562 1.453125  ],[0. 0. 0. 0.],background
4,[11 30 11 30],[0.515625 1.40625  0.515625 1.40625 ],[0 0 0 0],[0. 0. 0. 0.],[4320 1074 3130  965],[-0.04882812  0.43945312 -0.2421875  -0.08789062],[0.51367188 1.3359375  0.45507812 1.40429688],[0. 0. 0. 0.],background
4,[11 30 11 30],[0.515625 1.40625  0.515625 1.40625 ],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[4176 1070 5125  960],[-0.04882812  0.43945312 -0.06445312 -0.08789062],[0.51367188 1.3359375  0.51171875 1.40429688],[0. 0. 0. 0.],background
4,[11 30 11 30],[0.515625 1.40625  0.515625 1.40625 ],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[3454 1068 4136  825],[-0.04882812  0.39648438 -0.04882812 -0.08789062],[0.51367188 1.34960938 0.51367188 1.40429688],[0. 0. 0. 0.],background
5,[10 30 11 10 30],[0.46875  1.40625  0.515625 0.46875  1.40625 ],[ 0  0 -2  0  0],[ 0.          0.         -0.11707043  0.          0.        ],[ 773 1110 1985  605  797],[-0.19140625  0.39648438 -0.04882812 -0.02929688 -0.1328125 ],[0.42773438 1.34960938 0.51367188 0.46875    1.40039062],[0. 0. 0. 0. 0.],background
4,[30 11 11 11],[1.40625  0.515625 0.515625 0.515625],[ 0 -7 -2 -2],[ 0.         -0.4097465  -0.11707043 -0.11707043],[1110 2042 2730 2163],[ 0.3515625  -0.04882812  0.015625   -0.17773438],[1.36132812 0.51367188 0.515625   0.484375  ],[0. 0. 0. 0.],background
5,[10 30 15 11 15],[0.46875  1.40625  0.703125 0.515625 0.703125],[ 0  0  2 -5  2],[ 0.          0.          0.11707043 -0.29267607  0.11707043],[1674 1212   90 2673   66],[ 0.015625    0.30859375 -0.19726562 -0.03320312  0.19726562],[0.46875    1.37304688 0.67578125 0.515625   0.67578125],[0. 0. 0. 0. 0.],background
12,[30 11 11 11 15  9 10 13 30 11 15 13],"[1.40625  0.515625 0.515625 0.515625 0.703125 0.421875 0.46875  0.609375
 1.40625  0.515625 0.703125 0.609375]",[  0   1   5   9 -12 -11  -5  -3   0   5 -12  -3],"[ 0.          0.05853521  0.29267607  0.52681693 -0.70242258 -0.64388736
 -0.29267607 -0.17560564  0.          0.29267607 -0.70242258 -0.17560564]",[1245 1009  941  381   36  434 2485  415  909  671   29  374],"[ 0.3515625   0.          0.03320312  0.06445312 -0.04492188 -0.06640625
 -0.02929688 -0.05664062 -0.22070312 -0.16210938 -0.33007812 -0.28515625]","[1.36132812 0.515625   0.515625   0.51171875 0.70117188 0.41601562
 0.46875    0.60742188 1.38867188 0.49023438 0.62109375 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[30 11 14 11],[1.40625  0.515625 0.65625  0.515625],[ 0  2  3 -4],[ 0.          0.11707043  0.17560564 -0.23414086],[1358  309  205 2253],[ 0.3515625   0.06445312 -0.04101562  0.        ],[1.36132812 0.51171875 0.65429688 0.515625  ],[0. 0. 0. 0.],background
12,[30  8 14  9 15 15 14 10  8 15 14 10],"[1.40625  0.375    0.65625  0.421875 0.703125 0.703125 0.65625  0.46875
 0.375    0.703125 0.65625  0.46875 ]",[ 0  1  3 -9 -9 -7 -5 -3  1 -7 -5 -3],"[ 0.          0.05853521  0.17560564 -0.52681693 -0.52681693 -0.4097465
 -0.29267607 -0.17560564  0.05853521 -0.4097465  -0.29267607 -0.17560564]",[1276  257  141  851  104  122  202 1111  214   98  192  794],"[ 0.3515625  -0.12890625 -0.04101562 -0.01367188  0.          0.
  0.328125    0.          0.01171875 -0.26367188 -0.28710938 -0.17578125]","[1.36132812 0.3515625  0.65429688 0.421875   0.703125   0.703125
 0.56835938 0.46875    0.375      0.65234375 0.58984375 0.43554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[30 15 49 49 12 14  9 13  9 30 14 13  9],"[1.40625  0.703125 2.296875 2.296875 0.5625   0.65625  0.421875 0.609375
 0.421875 1.40625  0.65625  0.609375 0.421875]",[  0   2   3   5 -18  -8  -7  -5  -2   0  -8  -5  -2],"[ 0.          0.11707043  0.17560564  0.29267607 -1.05363387 -0.46828172
 -0.4097465  -0.29267607 -0.11707043  0.         -0.46828172 -0.29267607
 -0.11707043]",[1201  232   45   54   30   70  797  550  181  892   62  421  137],"[ 0.3515625  -0.04492188 -0.07226562 -0.14453125  0.          0.02148438
  0.01367188 -0.01953125  0.02734375 -0.17578125 -0.2265625  -0.24804688
 -0.1328125 ]","[1.36132812 0.70117188 2.296875   2.29296875 0.5625     0.65625
 0.421875   0.609375   0.421875   1.39453125 0.6171875  0.55664062
 0.40039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[30 15 49  9  9 13 51 12 49 30 49 13 51],"[1.40625  0.703125 2.296875 0.421875 0.421875 0.609375 2.390625 0.5625
 2.296875 1.40625  2.296875 0.609375 2.390625]",[ 0  2  3  4 -8 -6 -5 -4 -2  0  3 -6 -5],"[ 0.          0.11707043  0.17560564  0.23414086 -0.46828172 -0.35121129
 -0.29267607 -0.23414086 -0.11707043  0.          0.17560564 -0.35121129
 -0.29267607]",[1162   56  116   29  556  152   40  109  152 1018   86  130   29],"[ 0.39648438 -0.06640625 -0.14453125  0.0390625   0.01367188  0.
 -0.15039062 -0.01757812  0.         -0.17578125 -1.00585938 -0.22851562
 -1.046875  ]","[1.34960938 0.69921875 2.29296875 0.41992188 0.421875   0.609375
 2.38671875 0.5625     2.296875   1.39453125 2.06640625 0.56445312
 2.15039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[31  7  8 39 12 49 31  8],[1.453125 0.328125 0.375    1.828125 0.5625   2.296875 1.453125 0.375   ],[ 0  3 -8 -5 -4 -3  0 -8],"[ 0.          0.17560564 -0.46828172 -0.29267607 -0.23414086 -0.17560564
  0.         -0.46828172]",[989 418 323  31 105 257 818 254],"[ 0.45507812 -0.03125     0.0234375   1.77148438 -0.01757812  0.
  0.         -0.1171875 ]","[1.38085938 0.32617188 0.375      0.453125   0.5625     2.296875
 1.453125   0.35546875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[30  6  7  7 53 12 49 30  7 53],"[1.40625  0.28125  0.328125 0.328125 2.484375 0.5625   2.296875 1.40625
 0.328125 2.484375]",[ 0  2  4 -8 -7 -3 -3  0 -8 -7],"[ 0.          0.11707043  0.23414086 -0.46828172 -0.4097465  -0.17560564
 -0.17560564  0.         -0.46828172 -0.4097465 ]",[1280  326  253  246   22   57  451 1133  198   17],"[-0.08789062 -0.01757812 -0.05078125  0.02148438  0.078125   -0.01757812
 -0.14453125  0.43945312 -0.10351562 -0.93164062]","[1.40429688 0.28125    0.32421875 0.328125   2.484375   0.5625
 2.29296875 1.3359375  0.3125     2.30273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[30  7  7 48 30],[1.40625  0.328125 0.328125 2.25     1.40625 ],[ 0  3 -5 -3  0],[ 0.          0.17560564 -0.29267607 -0.17560564  0.        ],[1307  445  254  396 1128],[-0.08789062 -0.04101562  0.02148438 -0.0703125   0.43945312],[1.40429688 0.32617188 0.328125   2.25       1.3359375 ],[0. 0. 0. 0. 0.],background
5,[30  7  7 48 30],[1.40625  0.328125 0.328125 2.25     1.40625 ],[ 0  2 -4 -3  0],[ 0.          0.11707043 -0.23414086 -0.17560564  0.        ],[1304  292   81  278 1107],[-0.08789062 -0.03125     0.02148438 -0.0703125   0.43945312],[1.40429688 0.32617188 0.328125   2.25       1.3359375 ],[0. 0. 0. 0. 0.],background
6,[30  7 38  7 48 30],[1.40625  0.328125 1.78125  0.328125 2.25     1.40625 ],[ 0  3 -5 -3 -3  0],[ 0.          0.17560564 -0.29267607 -0.17560564 -0.17560564  0.        ],[1278  289   33  142  235 1095],[-0.08789062 -0.04101562 -0.16796875  0.00976562 -0.0703125   0.43945312],[1.40429688 0.32617188 1.7734375  0.328125   2.25       1.3359375 ],[0. 0. 0. 0. 0. 0.],background
4,[30  8 48 30],[1.40625 0.375   2.25    1.40625],[ 0  4 -3  0],[ 0.          0.23414086 -0.17560564  0.        ],[1274   67  134 1101],[-0.08789062 -0.03515625 -0.0703125   0.43945312],[1.40429688 0.37304688 2.25       1.3359375 ],[0. 0. 0. 0.],background
2,[30 30],[1.40625 1.40625],[0 0],[0. 0.],[1250 1090],[-0.08789062  0.43945312],[1.40429688 1.3359375 ],[0. 0.],background
3,[30  7 30],[1.40625  0.328125 1.40625 ],[ 0 -8  0],[ 0.         -0.46828172  0.        ],[1299  200 1090],[-0.08789062 -0.05078125  0.43945312],[1.40429688 0.32421875 1.3359375 ],[0. 0. 0.],background
4,[30  9  7 30],[1.40625  0.421875 0.328125 1.40625 ],[  0 -13 -10   0],[ 0.         -0.76095779 -0.58535215  0.        ],[1271  122  212 1089],[-0.08789062 -0.06640625 -0.0625      0.43945312],[1.40429688 0.41601562 0.32226562 1.3359375 ],[0. 0. 0. 0.],background
5,[30  6  8 30  6],[1.40625 0.28125 0.375   1.40625 0.28125],[ 0 -3 -3  0 -3],[ 0.         -0.17560564 -0.17560564  0.         -0.17560564],[1265  277  190 1091  197],[-0.08789062 -0.0703125  -0.05859375  0.43945312 -0.17578125],[1.40429688 0.27148438 0.37109375 1.3359375  0.21875   ],[0. 0. 0. 0. 0.],background
3,[ 8 30 30],[0.375   1.40625 1.40625],[0 0 0],[0. 0. 0.],[ 367 1274 1082],[-0.046875   -0.08789062  0.43945312],[0.37304688 1.40429688 1.3359375 ],[0. 0. 0.],background
3,[30  6 30],[1.40625 0.28125 1.40625],[0 2 0],[0.         0.11707043 0.        ],[1272  345 1084],[-0.08789062 -0.0703125   0.43945312],[1.40429688 0.27148438 1.3359375 ],[0. 0. 0.],background
2,[30 30],[1.40625 1.40625],[0 0],[0. 0.],[1259 1085],[-0.08789062  0.43945312],[1.40429688 1.3359375 ],[0. 0.],background
2,[30 30],[1.40625 1.40625],[0 0],[0. 0.],[1263 1081],[-0.08789062  0.43945312],[1.40429688 1.3359375 ],[0. 0.],background
2,[30 30],[1.40625 1.40625],[0 0],[0. 0.],[1255 1076],[-0.08789062  0.43945312],[1.40429688 1.3359375 ],[0. 0.],background
3,[30 14 30],[1.40625 0.65625 1.40625],[0 3 0],[0.         0.17560564 0.        ],[1260   32 1080],[-0.08789062 -0.2265625   0.43945312],[1.40429688 0.6171875  1.3359375 ],[0. 0. 0.],background
5,[30 14  6 30 14],[1.40625 0.65625 0.28125 1.40625 0.65625],[ 0  4 -1  0  4],[ 0.          0.23414086 -0.05853521  0.          0.23414086],[1260   17  382 1093   17],[-0.08789062 -0.0625     -0.0703125   0.43945312  0.328125  ],[1.40429688 0.65429688 0.27148438 1.3359375  0.56835938],[0. 0. 0. 0. 0.],background
4,[30 15  6 30],[1.40625  0.703125 0.28125  1.40625 ],[ 0  3 -2  0],[ 0.          0.17560564 -0.11707043  0.        ],[1272   74  370 1094],[-0.08789062 -0.2421875  -0.0625      0.43945312],[1.40429688 0.66015625 0.27539062 1.3359375 ],[0. 0. 0. 0.],background
3,[30  7 30],[1.40625  0.328125 1.40625 ],[ 0 -3  0],[ 0.         -0.17560564  0.        ],[1286  142 1095],[-0.08789062  0.11328125  0.43945312],[1.40429688 0.30859375 1.3359375 ],[0. 0. 0.],background
4,[30  6  9 30],[1.40625  0.28125  0.421875 1.40625 ],[ 0 -3 -3  0],[ 0.         -0.17560564 -0.17560564  0.        ],[1282  338   51 1102],[-0.08789062 -0.0703125   0.          0.43945312],[1.40429688 0.27148438 0.421875   1.3359375 ],[0. 0. 0. 0.],background
3,[30  6 30],[1.40625 0.28125 1.40625],[ 0 -2  0],[ 0.         -0.11707043  0.        ],[1274  262 1096],[-0.08789062 -0.08007812  0.43945312],[1.40429688 0.26953125 1.3359375 ],[0. 0. 0.],background
2,[30 30],[1.40625 1.40625],[0 0],[0. 0.],[1265 1093],[-0.08789062  0.43945312],[1.40429688 1.3359375 ],[0. 0.],background
6,[30 10  5 30 10  5],[1.40625  0.46875  0.234375 1.40625  0.46875  0.234375],[ 0  3 -5  0  3 -5],[ 0.          0.17560564 -0.29267607  0.          0.17560564 -0.29267607],[1265   51  165 1099   38  125],[-0.08789062  0.015625   -0.05859375  0.43945312 -0.16210938  0.06640625],[1.40429688 0.46875    0.2265625  1.3359375  0.43945312 0.22460938],[0. 0. 0. 0. 0. 0.],background
5,[30  7  5 30  5],[1.40625  0.328125 0.234375 1.40625  0.234375],[ 0  5 -5  0 -5],[ 0.          0.29267607 -0.29267607  0.         -0.29267607],[1265  242  229 1100  169],[-0.08789062 -0.07226562 -0.109375    0.43945312 -0.19726562],[1.40429688 0.3203125  0.20703125 1.3359375  0.125     ],[0. 0. 0. 0. 0.],background
9,[30  7  8 11  5 30  8 11  5],"[1.40625  0.328125 0.375    0.515625 0.234375 1.40625  0.375    0.515625
 0.234375]",[ 0  2  5  6 -4  0  5  6 -4],"[ 0.          0.11707043  0.29267607  0.35121129 -0.23414086  0.
  0.29267607  0.35121129 -0.23414086]",[1273   73  101   28  252 1093   78   27  179],"[-0.08789062 -0.03125    -0.10546875 -0.2265625  -0.10351562  0.43945312
  0.1171875  -0.03320312 -0.19726562]","[1.40429688 0.32617188 0.359375   0.46289062 0.2109375  1.3359375
 0.35546875 0.515625   0.125     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[30  8  6 30],[1.40625 0.375   0.28125 1.40625],[0 3 6 0],[0.         0.17560564 0.35121129 0.        ],[1276   55   63 1087],[-0.08789062 -0.09375    -0.09765625  0.43945312],[1.40429688 0.36328125 0.26367188 1.3359375 ],[0. 0. 0. 0.],background
5,[31  6  5 31  6],[1.453125 0.28125  0.234375 1.453125 0.28125 ],[0 2 7 0 2],[0.         0.11707043 0.4097465  0.         0.11707043],[1032  227  170  984  180],[ 0.45507812 -0.10546875 -0.08007812 -0.04492188 -0.2109375 ],[1.38085938 0.26171875 0.22070312 1.453125   0.18554688],[0. 0. 0. 0. 0.],background
4,[31  7  6 31],[1.453125 0.328125 0.28125  1.453125],[0 2 7 0],[0.         0.11707043 0.4097465  0.        ],[1022  330  106  985],[ 0.45507812 -0.1328125   0.0625     -0.04492188],[1.38085938 0.30078125 0.27539062 1.453125  ],[0. 0. 0. 0.],background
4,[31  7  7 31],[1.453125 0.328125 0.328125 1.453125],[0 2 6 0],[0.         0.11707043 0.35121129 0.        ],[1014  369  136  990],[ 0.45507812 -0.14453125 -0.1328125  -0.04492188],[1.38085938 0.29492188 0.30078125 1.453125  ],[0. 0. 0. 0.],background
5,[31  7  7 31  7],[1.453125 0.328125 0.328125 1.453125 0.328125],[0 1 5 0 1],[0.         0.05853521 0.29267607 0.         0.05853521],[1026  463  207 1003  398],[ 0.45507812 -0.1328125  -0.10351562 -0.04492188 -0.24609375],[1.38085938 0.30078125 0.3125     1.453125   0.21679688],[0. 0. 0. 0. 0.],background
