numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
3,[ 3  6 15],[0.140625 0.28125  0.703125],[ 0  0 -3],[ 0.          0.         -0.17560564],[1579 5322   50],[ 0.03515625 -0.10546875 -0.39648438],[0.13671875 0.26171875 0.58203125],[0. 0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[5307 4265],[ 0.02734375 -0.09765625],[0.27929688 0.26367188],[0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[4743 3978],[ 0.02734375 -0.09765625],[0.27929688 0.26367188],[0. 0.],slideUp

1,[6],[0.28125],[0],[0.],[4199],[-0.08789062],[0.26757812],[0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[4983 3891],[-0.0625      0.04492188],[0.27539062 0.27734375],[0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[6175 5672],[ 0.05273438 -0.05273438],[0.27539062 0.27539062],[0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[6735 5062],[ 0.05273438 -0.04492188],[0.27539062 0.27734375],[0. 0.],slideUp

1,[6],[0.28125],[0],[0.],[6686],[0.05273438],[0.27539062],[0.],slideUp

2,[ 6 51],[0.28125  2.390625],[0 0],[0. 0.],[8099  372],[0.05273438 0.44921875],[0.27539062 2.34765625],[0. 0.],slideUp

1,[6],[0.28125],[0],[0.],[8776],[0.05273438],[0.27539062],[0.],slideUp

1,[6],[0.28125],[0],[0.],[9763],[0.04492188],[0.27734375],[0.],slideUp

11,[ 3  6  6 11 10  5  6  6 11 10  5],"[0.140625 0.28125  0.28125  0.515625 0.46875  0.234375 0.28125  0.28125
 0.515625 0.46875  0.234375]",[ 0  0  3  3  7  8 -1  3  3  7  8],"[ 0.          0.          0.17560564  0.17560564  0.4097465   0.46828172
 -0.05853521  0.17560564  0.17560564  0.4097465   0.46828172]",[1599 7941 2227  183  109  627 8518 1829  174  104  622],"[ 0.03515625  0.02734375 -0.12304688  0.          0.         -0.02929688
  0.02734375 -0.01757812 -0.19335938 -0.17578125 -0.1171875 ]","[0.13671875 0.27929688 0.25390625 0.515625   0.46875    0.23242188
 0.27929688 0.28125    0.47851562 0.43554688 0.203125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp

3,[10  6  6],[0.46875 0.28125 0.28125],[-2 -1 -1],[-0.11707043 -0.05853521 -0.05853521],[ 997 7538 5463],[-0.19140625  0.01757812 -0.1328125 ],[0.42773438 0.28125    0.24804688],[0. 0. 0.],slideUp

1,[6],[0.28125],[0],[0.],[11428],[-0.03515625],[0.27929688],[0.],slideUp

3,[ 6 11 11],[0.28125  0.515625 0.515625],[0 0 0],[0. 0. 0.],[10376   353   340],[-0.02734375  0.04882812 -0.14453125],[0.27929688 0.51367188 0.49414062],[0. 0. 0.],slideUp

1,[6],[0.28125],[0],[0.],[12056],[0.],[0.28125],[0.],slideUp

1,[6],[0.28125],[0],[0.],[12077],[0.],[0.28125],[0.],background

1,[6],[0.28125],[0],[0.],[12544],[0.],[0.28125],[0.],background

1,[6],[0.28125],[0],[0.],[12720],[0.],[0.28125],[0.],background

1,[6],[0.28125],[0],[0.],[13095],[0.],[0.28125],[0.],background

1,[6],[0.28125],[0],[0.],[13179],[0.],[0.28125],[0.],background

1,[6],[0.28125],[0],[0.],[13939],[0.],[0.28125],[0.],background

1,[6],[0.28125],[0],[0.],[13188],[0.],[0.28125],[0.],background

1,[6],[0.28125],[0],[0.],[12303],[-0.00976562],[0.28125],[0.],background

1,[6],[0.28125],[0],[0.],[13098],[0.],[0.28125],[0.],background

1,[6],[0.28125],[0],[0.],[13159],[0.],[0.28125],[0.],background

1,[6],[0.28125],[0],[0.],[12881],[0.00976562],[0.28125],[0.],background

5,[ 3  6 11  6 11],[0.140625 0.28125  0.515625 0.28125  0.515625],[0 1 2 1 2],[0.         0.05853521 0.11707043 0.05853521 0.11707043],[1580 7090  423 6061  348],[ 0.03515625 -0.10546875 -0.14453125  0.00976562  0.04882812],[0.13671875 0.26171875 0.49414062 0.28125    0.51367188],[0. 0. 0. 0. 0.],background

4,[ 6 11  6 11],[0.28125  0.515625 0.28125  0.515625],[1 3 1 3],[0.05853521 0.17560564 0.05853521 0.17560564],[9716  145 8089  125],[ 0.02734375  0.015625   -0.08007812 -0.17773438],[0.27929688 0.515625   0.26953125 0.484375  ],[0. 0. 0. 0.],background

1,[6],[0.28125],[0],[0.],[8202],[0.04492188],[0.27734375],[0.],background

1,[6],[0.28125],[0],[0.],[6029],[0.05273438],[0.27539062],[0.],background

1,[6],[0.28125],[0],[0.],[8450],[0.04492188],[0.27734375],[0.],background

1,[6],[0.28125],[0],[0.],[8683],[0.03515625],[0.27929688],[0.],background

1,[6],[0.28125],[0],[0.],[8725],[0.03515625],[0.27929688],[0.],background

1,[6],[0.28125],[0],[0.],[9024],[0.03515625],[0.27929688],[0.],slideUp

1,[6],[0.28125],[0],[0.],[9151],[0.03515625],[0.27929688],[0.],slideUp

1,[6],[0.28125],[0],[0.],[9892],[0.03515625],[0.27929688],[0.],slideUp

1,[6],[0.28125],[0],[0.],[9886],[0.03515625],[0.27929688],[0.],slideUp

1,[6],[0.28125],[0],[0.],[9383],[0.03515625],[0.27929688],[0.],slideUp

1,[6],[0.28125],[0],[0.],[9451],[0.03515625],[0.27929688],[0.],slideUp

2,[ 6 51],[0.28125  2.390625],[0 0],[0. 0.],[9632  403],[0.03515625 0.44921875],[0.27929688 2.34765625],[0. 0.],slideUp

1,[6],[0.28125],[0],[0.],[11160],[0.03515625],[0.27929688],[0.],slideUp

3,[ 3  6 11],[0.140625 0.28125  0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[ 1598 11440   277],[0.03515625 0.03515625 0.03320312],[0.13671875 0.27929688 0.515625  ],[0. 0. 0.],slideUp

2,[ 6 10],[0.28125 0.46875],[0 6],[0.         0.35121129],[7563   50],[-0.08789062 -0.02929688],[0.26757812 0.46875   ],[0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[11416 10063],[ 0.03515625 -0.0703125 ],[0.27929688 0.27148438],[0. 0.],slideUp

3,[ 6 11 11],[0.28125  0.515625 0.515625],[0 0 0],[0. 0. 0.],[11074   921   720],[ 0.00976562 -0.015625   -0.20898438],[0.28125    0.515625   0.47070312],[0. 0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[11004  7831],[ 0.00976562 -0.10546875],[0.28125    0.26171875],[0. 0.],background

1,[6],[0.28125],[0],[0.],[14867],[0.00976562],[0.28125],[0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[12942 10563],[ 0.01757812 -0.08007812],[0.28125    0.26953125],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[13802 11851],[ 0.01757812 -0.08007812],[0.28125    0.26953125],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[14896 11642],[ 0.01757812 -0.08789062],[0.28125    0.26757812],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[13900 11620],[ 0.01757812 -0.08789062],[0.28125    0.26757812],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[12564 11397],[ 0.01757812 -0.08007812],[0.28125    0.26953125],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[11889 11178],[ 0.01757812 -0.08007812],[0.28125    0.26953125],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[11544 11451],[ 0.02734375 -0.08007812],[0.27929688 0.26953125],[0. 0.],background

2,[ 6 11],[0.28125  0.515625],[0 0],[0. 0.],[10369   649],[0.         0.03320312],[0.28125  0.515625],[0. 0.],background

1,[6],[0.28125],[1],[0.05853521],[11277],[0.01757812],[0.28125],[0.],background

5,[ 6  5 10  6  5],[0.28125  0.234375 0.46875  0.28125  0.234375],[ 0 -3 -3  0 -3],[ 0.         -0.17560564 -0.17560564  0.         -0.17560564],[7800  480   49 7460  346],[ 0.04492188 -0.05859375  0.14648438  0.15039062 -0.13867188],[0.27734375 0.2265625  0.4453125  0.23828125 0.18945312],[0. 0. 0. 0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[6784 5903],[0.04492188 0.140625  ],[0.27734375 0.24414062],[0. 0.],background

1,[6],[0.28125],[0],[0.],[10313],[0.01757812],[0.28125],[0.],background

1,[6],[0.28125],[0],[0.],[9508],[0.00976562],[0.28125],[0.],slideUp

1,[6],[0.28125],[0],[0.],[8655],[0.01757812],[0.28125],[0.],slideUp

2,[3 6],[0.140625 0.28125 ],[0 0],[0. 0.],[1585 6512],[0.03515625 0.04492188],[0.13671875 0.27734375],[0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[6380 5371],[ 0.05273438 -0.00976562],[0.27539062 0.28125   ],[0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[1564 5537 5456],[ 0.03515625 -0.11523438  0.05273438],[0.13671875 0.2578125  0.27539062],[0. 0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[5971 4714],[-0.11523438  0.05273438],[0.2578125  0.27539062],[0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[6572 4694],[-0.10546875  0.0625    ],[0.26171875 0.27539062],[0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[6550 4736],[-0.10546875  0.0625    ],[0.26171875 0.27539062],[0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[6291 4922],[-0.10546875  0.0625    ],[0.26171875 0.27539062],[0. 0.],slideUp

1,[6],[0.28125],[0],[0.],[6459],[0.04492188],[0.27734375],[0.],slideUp

4,[ 6  5 10  5],[0.28125  0.234375 0.46875  0.234375],[0 4 4 4],[0.         0.23414086 0.23414086 0.23414086],[6210  507   65  445],[ 0.05273438 -0.03710938  0.16210938 -0.125     ],[0.27539062 0.23242188 0.43945312 0.19921875],[0. 0. 0. 0.],slideUp

8,[ 6 43 10  6  6 43 10  6],[0.28125  2.015625 0.46875  0.28125  0.28125  2.015625 0.46875  0.28125 ],[0 0 3 4 0 0 3 4],"[0.         0.         0.17560564 0.23414086 0.         0.
 0.17560564 0.23414086]",[9930  338  315 2460 7557  308  256 2291],"[ 0.02734375  0.50390625 -0.02929688 -0.04492188 -0.08789062 -0.18945312
 -0.17578125 -0.15039062]","[0.27929688 1.95117188 0.46875    0.27734375 0.26757812 2.0078125
 0.43554688 0.23828125]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp

5,[ 6 43 10 43 10],[0.28125  2.015625 0.46875  2.015625 0.46875 ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[15915   351   509   323   434],[ 0.01757812  0.50390625 -0.16210938 -0.18945312  0.        ],[0.28125    1.95117188 0.43945312 2.0078125  0.46875   ],[0. 0. 0. 0. 0.],slideUp

1,[6],[0.28125],[0],[0.],[15376],[0.01757812],[0.28125],[0.],background

1,[6],[0.28125],[0],[0.],[10745],[0.01757812],[0.28125],[0.],background

3,[ 6 43 43],[0.28125  2.015625 2.015625],[0 0 0],[0. 0. 0.],[9536  346  332],[ 0.01757812  0.56640625 -0.18945312],[0.28125    1.93359375 2.0078125 ],[0. 0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[9750 7152],[ 0.02734375 -0.08007812],[0.27929688 0.26953125],[0. 0.],background

3,[ 6 11  6],[0.28125  0.515625 0.28125 ],[0 0 0],[0. 0. 0.],[9437  622 7883],[ 0.02734375  0.06445312 -0.08007812],[0.27929688 0.51171875 0.26953125],[0. 0. 0.],background

3,[ 6 11 11],[0.28125  0.515625 0.515625],[0 0 0],[0. 0. 0.],[8502  849  732],[ 0.03515625  0.         -0.19335938],[0.27929688 0.515625   0.47851562],[0. 0. 0.],background

3,[6 6 6],[0.28125 0.28125 0.28125],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[7703 5909 4456],[ 0.02734375 -0.04492188 -0.15820312],[0.27929688 0.27734375 0.23242188],[0. 0. 0.],background

2,[ 6 10],[0.28125 0.46875],[1 1],[0.05853521 0.05853521],[8020  388],[0.02734375 0.015625  ],[0.27929688 0.46875   ],[0. 0.],background

5,[ 6 11 10 11 10],[0.28125  0.515625 0.46875  0.515625 0.46875 ],[ 0  1 -2  1 -2],[ 0.          0.05853521 -0.11707043  0.05853521 -0.11707043],[12281   472   136   355   131],[ 0.01757812  0.         -0.20507812 -0.17773438 -0.05859375],[0.28125    0.515625   0.421875   0.484375   0.46484375],[0. 0. 0. 0. 0.],background

4,[ 6 43  6 43],[0.28125  2.015625 0.28125  2.015625],[0 0 0 0],[0. 0. 0. 0.],[10990   373  8454   318],[ 0.01757812  0.50390625 -0.08789062 -0.25195312],[0.28125    1.95117188 0.26757812 2.        ],[0. 0. 0. 0.],background

3,[ 6 43 43],[0.28125  2.015625 2.015625],[0 0 0],[0. 0. 0.],[7070  382  322],[ 0.05273438  0.50390625 -0.25195312],[0.27539062 1.95117188 2.        ],[0. 0. 0.],slideUp

1,[6],[0.28125],[0],[0.],[8093],[0.],[0.28125],[0.],slideUp

1,[6],[0.28125],[0],[0.],[7775],[0.00976562],[0.28125],[0.],slideUp

1,[6],[0.28125],[0],[0.],[8091],[0.],[0.28125],[0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[6097 4494],[-0.00976562 -0.11523438],[0.28125   0.2578125],[0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[1561 5111 4907],[ 0.03515625 -0.01757812 -0.11523438],[0.13671875 0.28125    0.2578125 ],[0. 0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[1555 5288 5039],[ 0.03515625 -0.11523438  0.05273438],[0.13671875 0.2578125  0.27539062],[0. 0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[1561 6321 5369],[ 0.03515625 -0.11523438  0.05273438],[0.13671875 0.2578125  0.27539062],[0. 0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[1559 6341 5912],[ 0.03515625 -0.11523438  0.05273438],[0.13671875 0.2578125  0.27539062],[0. 0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[7241 5807],[ 0.05273438 -0.11523438],[0.27539062 0.2578125 ],[0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[7724 5914],[0.05273438 0.15039062],[0.27539062 0.23828125],[0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[6754 6213],[ 0.05273438 -0.12304688],[0.27539062 0.25390625],[0. 0.],slideUp

3,[ 6 11  6],[0.28125  0.515625 0.28125 ],[0 0 0],[0. 0. 0.],[6845  458 6649],[ 0.05273438  0.11328125 -0.11523438],[0.27539062 0.50390625 0.2578125 ],[0. 0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[6868 6159],[ 0.0625     -0.11523438],[0.27539062 0.2578125 ],[0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[1600 7221 6084],[ 0.03515625  0.05273438 -0.04492188],[0.13671875 0.27539062 0.27734375],[0. 0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[7598 6033],[ 0.05273438 -0.04492188],[0.27539062 0.27734375],[0. 0.],slideUp

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[7401 5759],[ 0.05273438 -0.04492188],[0.27539062 0.27734375],[0. 0.],slideUp

1,[6],[0.28125],[0],[0.],[6922],[0.05273438],[0.27539062],[0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[1551 6434 5764],[ 0.03515625  0.05273438 -0.04492188],[0.13671875 0.27539062 0.27734375],[0. 0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[1557 6133 5894],[ 0.03515625  0.05273438 -0.04492188],[0.13671875 0.27539062 0.27734375],[0. 0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[1561 6149 5839],[ 0.03515625  0.05273438 -0.04492188],[0.13671875 0.27539062 0.27734375],[0. 0. 0.],slideUp

3,[3 6 6],[0.140625 0.28125  0.28125 ],[0 0 0],[0. 0. 0.],[1582 6605 5030],[ 0.03515625  0.05273438 -0.04492188],[0.13671875 0.27539062 0.27734375],[0. 0. 0.],slideUp

2,[3 6],[0.140625 0.28125 ],[0 0],[0. 0.],[1585 6798],[0.03515625 0.05273438],[0.13671875 0.27539062],[0. 0.],slideUp

10,[ 6 43  6 10  6 10  6 43  6  6],"[0.28125  2.015625 0.28125  0.46875  0.28125  0.46875  0.28125  2.015625
 0.28125  0.28125 ]",[0 0 4 4 8 9 0 0 4 8],"[0.         0.         0.23414086 0.23414086 0.46828172 0.52681693
 0.         0.         0.23414086 0.46828172]",[6973  387 1103   88  901   97 5075  345  788  681],"[ 0.05273438  0.50390625 -0.1328125  -0.02929688 -0.05273438  0.16210938
 -0.11523438 -0.25195312 -0.03515625 -0.15820312]","[0.27539062 1.95117188 0.24804688 0.46875    0.27539062 0.43945312
 0.2578125  2.         0.27929688 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp

3,[ 6 11 11],[0.28125  0.515625 0.515625],[0 3 3],[0.         0.17560564 0.17560564],[8414  162  119],[ 0.01757812 -0.015625    0.14453125],[0.28125    0.515625   0.49414062],[0. 0. 0.],slideUp

3,[ 6 43 43],[0.28125  2.015625 2.015625],[0 0 0],[0. 0. 0.],[16436   391   341],[ 0.02734375  0.50390625 -0.25195312],[0.27929688 1.95117188 2.        ],[0. 0. 0.],slideUp

3,[ 6 43 43],[0.28125  2.015625 2.015625],[0 0 0],[0. 0. 0.],[18960   408   358],[ 0.01757812  0.50390625 -0.25195312],[0.28125    1.95117188 2.        ],[0. 0. 0.],slideUp

5,[ 6 43 10 43 10],[0.28125  2.015625 0.46875  2.015625 0.46875 ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[14946   402   553   358   402],[ 0.01757812  0.50390625  0.015625   -0.25195312 -0.16210938],[0.28125    1.95117188 0.46875    2.         0.43945312],[0. 0. 0. 0. 0.],slideUp

4,[ 6 43 11 43],[0.28125  2.015625 0.515625 2.015625],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[12714   408   645   371],[ 0.01757812  0.50390625  0.03320312 -0.25195312],[0.28125    1.95117188 0.515625   2.        ],[0. 0. 0. 0.],slideUp

3,[ 6 43 43],[0.28125  2.015625 2.015625],[0 0 0],[0. 0. 0.],[12973   411   369],[ 0.01757812  0.50390625 -0.25195312],[0.28125    1.95117188 2.        ],[0. 0. 0.],slideUp

3,[ 6 43 43],[0.28125  2.015625 2.015625],[0 0 0],[0. 0. 0.],[12228   390   358],[ 0.01757812  0.50390625 -0.25195312],[0.28125    1.95117188 2.        ],[0. 0. 0.],slideUp

3,[ 6 43 43],[0.28125  2.015625 2.015625],[0 0 0],[0. 0. 0.],[12030   379   343],[ 0.01757812  0.50390625 -0.25195312],[0.28125    1.95117188 2.        ],[0. 0. 0.],slideUp

3,[ 6 43 43],[0.28125  2.015625 2.015625],[0 0 0],[0. 0. 0.],[12814   388   343],[ 0.01757812  0.50390625 -0.25195312],[0.28125    1.95117188 2.        ],[0. 0. 0.],background

3,[ 6 43 43],[0.28125  2.015625 2.015625],[0 0 0],[0. 0. 0.],[11847   407   349],[ 0.01757812  0.50390625 -0.25195312],[0.28125    1.95117188 2.        ],[0. 0. 0.],background

4,[ 6 43  6 43],[0.28125  2.015625 0.28125  2.015625],[0 0 0 0],[0. 0. 0. 0.],[8414  409 6674  344],[ 0.00976562  0.50390625 -0.09765625 -0.25195312],[0.28125    1.95117188 0.26367188 2.        ],[0. 0. 0. 0.],background

1,[6],[0.28125],[0],[0.],[10475],[0.01757812],[0.28125],[0.],background

6,[ 6  6 11  6  6 11],[0.28125  0.28125  0.515625 0.28125  0.28125  0.515625],[ 0 -1 -1  0 -1 -1],[ 0.         -0.05853521 -0.05853521  0.         -0.05853521 -0.05853521],[7490 6703  711 7328 5537  572],[-0.10546875 -0.11523438  0.09765625  0.02734375  0.03515625 -0.09765625],[0.26171875 0.2578125  0.50585938 0.27929688 0.27929688 0.50585938],[0. 0. 0. 0. 0. 0.],background

4,[ 6 10  6 10],[0.28125 0.46875 0.28125 0.46875],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[9816  504 7187  412],[-0.08007812 -0.19140625  0.01757812 -0.02929688],[0.26953125 0.42773438 0.28125    0.46875   ],[0. 0. 0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[9615 7529],[-0.08007812  0.01757812],[0.26953125 0.28125   ],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[13426 11654],[ 0.01757812 -0.10546875],[0.28125    0.26171875],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[13969 10847],[ 0.02734375 -0.09765625],[0.27929688 0.26367188],[0. 0.],background

4,[ 6 10  6 10],[0.28125 0.46875 0.28125 0.46875],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[13796  1372 11069  1135],[ 0.01757812 -0.015625   -0.09765625 -0.17578125],[0.28125    0.46875    0.26367188 0.43554688],[0. 0. 0. 0.],background

4,[ 6 10  6 10],[0.28125 0.46875 0.28125 0.46875],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[13807  1331 10631  1181],[ 0.01757812 -0.015625   -0.09765625 -0.19140625],[0.28125    0.46875    0.26367188 0.42773438],[0. 0. 0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[12071 10618],[ 0.01757812 -0.09765625],[0.28125    0.26367188],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[9122 8428],[-0.10546875  0.        ],[0.26171875 0.28125   ],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[8289 8019],[ 0.         -0.10546875],[0.28125    0.26171875],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[10104  8086],[ 0.         -0.11523438],[0.28125   0.2578125],[0. 0.],background

3,[ 6 10  6],[0.28125 0.46875 0.28125],[0 1 0],[0.         0.05853521 0.        ],[8984  912 8076],[ 0.00976562 -0.02929688 -0.11523438],[0.28125   0.46875   0.2578125],[0. 0. 0.],background

3,[ 6 10  6],[0.28125 0.46875 0.28125],[0 1 0],[0.         0.05853521 0.        ],[7978  943 7137],[-0.11523438 -0.02929688  0.        ],[0.2578125 0.46875   0.28125  ],[0. 0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[7980 6823],[-0.10546875  0.00976562],[0.26171875 0.28125   ],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[8387 7521],[ 0.01757812 -0.09765625],[0.28125    0.26367188],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[11622 10134],[ 0.01757812 -0.08789062],[0.28125    0.26757812],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[11849 10036],[ 0.01757812 -0.08789062],[0.28125    0.26757812],[0. 0.],background

1,[6],[0.28125],[0],[0.],[11913],[0.01757812],[0.28125],[0.],background

1,[6],[0.28125],[0],[0.],[11588],[0.00976562],[0.28125],[0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[10157  7772],[ 0.00976562 -0.10546875],[0.28125    0.26171875],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[9310 6988],[ 0.01757812 -0.09765625],[0.28125    0.26367188],[0. 0.],background

1,[6],[0.28125],[0],[0.],[10209],[0.01757812],[0.28125],[0.],background

4,[ 6 11 15  6],[0.28125  0.515625 0.703125 0.28125 ],[ 0  1 -3  0],[ 0.          0.05853521 -0.17560564  0.        ],[9424  624   44 7698],[ 0.01757812 -0.015625   -0.33007812 -0.08789062],[0.28125    0.515625   0.62109375 0.26757812],[0. 0. 0. 0.],background

3,[ 6 10  6],[0.28125 0.46875 0.28125],[0 1 0],[0.         0.05853521 0.        ],[7928  459 7427],[ 0.03515625 -0.16210938 -0.08007812],[0.27929688 0.43945312 0.26953125],[0. 0. 0.],background

1,[6],[0.28125],[0],[0.],[13155],[-0.0625],[0.27539062],[0.],background

1,[6],[0.28125],[0],[0.],[12732],[-0.0625],[0.27539062],[0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[12006  8542],[-0.0703125   0.02734375],[0.27148438 0.27929688],[0. 0.],background

1,[6],[0.28125],[0],[0.],[13746],[0.01757812],[0.28125],[0.],background

4,[ 6 10  6 10],[0.28125 0.46875 0.28125 0.46875],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[12931   829 10499   795],[-0.08007812 -0.17578125  0.02734375 -0.015625  ],[0.26953125 0.43554688 0.27929688 0.46875   ],[0. 0. 0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[13063 12727],[-0.08007812  0.02734375],[0.26953125 0.27929688],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[15725 13955],[ 0.01757812 -0.08789062],[0.28125    0.26757812],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[17299 14659],[ 0.00976562 -0.09765625],[0.28125    0.26367188],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[16922 14257],[ 0.00976562 -0.09765625],[0.28125    0.26367188],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[15335 13233],[ 0.01757812 -0.08789062],[0.28125    0.26757812],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[11486 11310],[ 0.01757812 -0.08789062],[0.28125    0.26757812],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[11687 10484],[ 0.02734375 -0.08789062],[0.27929688 0.26757812],[0. 0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[10364  7966],[ 0.01757812 -0.08789062],[0.28125    0.26757812],[0. 0.],background

1,[6],[0.28125],[0],[0.],[3360],[0.0625],[0.27539062],[0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[7664 6844],[ 0.04492188 -0.03515625],[0.27734375 0.27929688],[0. 0.],background

1,[6],[0.28125],[0],[0.],[4891],[-0.10546875],[0.26171875],[0.],background

2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[4704 4261],[ 0.0625     -0.08789062],[0.27539062 0.26757812],[0. 0.],background
