numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
6,[ 1  3 20  7  3  7],[0.046875 0.140625 0.9375   0.328125 0.140625 0.328125],[0 0 0 9 0 9],[0.         0.         0.         0.52681693 0.         0.52681693],[ 2669  2691 14228    99  2324    84],[-0.04492188  0.04882812  0.02929688 -0.05078125  0.1015625  -0.17382812],[0.01171875 0.1328125  0.9375     0.32421875 0.09765625 0.27734375],[0. 0. 0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2672  2691 14612  2323],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
5,[ 1  3 20  6  3],[0.046875 0.140625 0.9375   0.28125  0.140625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[ 2666  2691 14963  1460  2325],[-0.04492188  0.04882812  0.02929688  0.00976562  0.1015625 ],[0.01171875 0.1328125  0.9375     0.28125    0.09765625],[0. 0. 0. 0. 0.],slideUp
3,[ 3 20  3],[0.140625 0.9375   0.140625],[0 0 0],[0. 0. 0.],[ 2690 16072  2324],[0.04882812 0.02929688 0.1015625 ],[0.1328125  0.9375     0.09765625],[0. 0. 0.],slideUp
6,[ 1  3 20  6  3  6],[0.046875 0.140625 0.9375   0.28125  0.140625 0.28125 ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[ 2671  2690 16603  1259  2322  1019],[-0.04492188  0.04882812  0.02929688 -0.09765625  0.1015625   0.        ],[0.01171875 0.1328125  0.9375     0.26367188 0.09765625 0.28125   ],[0. 0. 0. 0. 0. 0.],slideUp
7,[ 1  3 20  6  8  3  6],[0.046875 0.140625 0.9375   0.28125  0.375    0.140625 0.28125 ],[0 0 0 1 3 0 1],"[0.         0.         0.         0.05853521 0.17560564 0.
 0.05853521]",[ 2665  2689 17716  1382  1080  2322  1131],"[-0.04492188  0.04882812  0.02929688  0.01757812  0.          0.1015625
 -0.09765625]","[0.01171875 0.1328125  0.9375     0.28125    0.375      0.09765625
 0.26367188]",[0. 0. 0. 0. 0. 0. 0.],background
1,[20],[0.9375],[0],[0.],[19505],[0.02929688],[0.9375],[0.],background
4,[ 3 20  8  3],[0.140625 0.9375   0.375    0.140625],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[ 2689 17985  1012  2323],[0.04882812 0.02929688 0.         0.1015625 ],[0.1328125  0.9375     0.375      0.09765625],[0. 0. 0. 0.],background
7,[ 1  3 20  7  8  3  8],[0.046875 0.140625 0.9375   0.328125 0.375    0.140625 0.375   ],[ 0  0  0 -5 -2  0 -2],"[ 0.          0.          0.         -0.29267607 -0.11707043  0.
 -0.11707043]",[ 2669  2688 17568   259   618  2320   465],"[-0.04492188  0.04882812  0.02929688 -0.03125     0.0234375   0.1015625
 -0.1171875 ]","[0.01171875 0.1328125  0.9375     0.32617188 0.375      0.09765625
 0.35546875]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 20  6  3  6],[0.046875 0.140625 0.9375   0.28125  0.140625 0.28125 ],[0 0 0 3 0 3],[0.         0.         0.         0.17560564 0.         0.17560564],[ 2661  2687 16454   271  2322   255],[-0.04492188  0.04882812  0.02929688 -0.08007812  0.1015625   0.02734375],[0.01171875 0.1328125  0.9375     0.26953125 0.09765625 0.27929688],[0. 0. 0. 0. 0. 0.],background
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2664  2688 15852  2321],[-0.04492188  0.04882812  0.02929688  0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],background
3,[ 3 20  3],[0.140625 0.9375   0.140625],[0 0 0],[0. 0. 0.],[ 2688 15149  2321],[0.04882812 0.02929688 0.1015625 ],[0.1328125  0.9375     0.09765625],[0. 0. 0.],background
6,[ 1  3 20  6  3  6],[0.046875 0.140625 0.9375   0.28125  0.140625 0.28125 ],[ 0  0  0 -2  0 -2],[ 0.          0.          0.         -0.11707043  0.         -0.11707043],[ 2665  2688 14755   898  2321   737],[-0.04492188  0.04882812  0.02929688  0.04492188  0.1015625  -0.05273438],[0.01171875 0.1328125  0.9375     0.27734375 0.09765625 0.27539062],[0. 0. 0. 0. 0. 0.],background
5,[ 1  3 20  6  3],[0.046875 0.140625 0.9375   0.28125  0.140625],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[ 2665  2686 17379  2244  2319],[-0.04492188  0.04882812  0.02929688  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.28125    0.09765625],[0. 0. 0. 0. 0.],background
5,[ 1  3 20  6  3],[0.046875 0.140625 0.9375   0.28125  0.140625],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[ 2661  2687 19232  1226  2320],[-0.04492188  0.04882812  0.02929688  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.28125    0.09765625],[0. 0. 0. 0. 0.],slideUp
5,[ 3  6 20  3  6],[0.140625 0.28125  0.9375   0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2685  2278 14889  2318  1908],[ 0.04882812  0.01757812  0.02929688  0.1015625  -0.09765625],[0.1328125  0.28125    0.9375     0.09765625 0.26367188],[0. 0. 0. 0. 0.],slideUp
4,[ 1  3 20  3],[0.046875 0.140625 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2664  2686 11694  2318],[-0.04492188  0.04882812  0.          0.1015625 ],[0.01171875 0.1328125  0.9375     0.09765625],[0. 0. 0. 0.],slideUp
8,[ 1  3 20  7  6  3  7  6],[0.046875 0.140625 0.9375   0.328125 0.28125  0.140625 0.328125 0.28125 ],[0 0 0 2 4 0 2 4],"[0.         0.         0.         0.11707043 0.23414086 0.
 0.11707043 0.23414086]",[2665 2685 8357  250  240 2318  217  203],"[-0.04492188  0.04882812  0.          0.04101562 -0.04492188  0.1015625
 -0.08203125 -0.15039062]","[0.01171875 0.1328125  0.9375     0.32617188 0.27734375 0.09765625
 0.31835938 0.23828125]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
8,[ 1  3 20  7 39  3  7 39],[0.046875 0.140625 0.9375   0.328125 1.828125 0.140625 0.328125 1.828125],[0 0 0 2 3 0 2 3],"[0.         0.         0.         0.11707043 0.17560564 0.
 0.11707043 0.17560564]",[2659 2686 7366 1010   41 2318  873   31],"[-0.04492188  0.04882812  0.          0.00976562  0.171875    0.1015625
 -0.12304688 -0.51367188]","[0.01171875 0.1328125  0.9375     0.328125   1.8203125  0.09765625
 0.3046875  1.75390625]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
5,[ 1  3 20  6  3],[0.046875 0.140625 0.9375   0.28125  0.140625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2660 2682 6153 2418 2317],[-0.04492188  0.04882812  0.          0.00976562  0.1015625 ],[0.01171875 0.1328125  0.9375     0.28125    0.09765625],[0. 0. 0. 0. 0.],slideUp
10,[ 1  3 20 22 46  7  3 22 46  7],"[0.046875 0.140625 0.9375   1.03125  2.15625  0.328125 0.140625 1.03125
 2.15625  0.328125]",[0 0 0 0 0 2 0 0 0 2],"[0.         0.         0.         0.         0.         0.11707043
 0.         0.         0.         0.11707043]",[2661 2684 3148 3683  785 1591 2317 2744  725 1186],"[-0.04492188  0.04882812  0.          0.03320312 -1.95507812 -0.03125
  0.1015625  -0.32226562  0.33789062 -0.14453125]","[0.01171875 0.1328125  0.9375     1.03125    0.91210938 0.32617188
 0.09765625 0.98046875 2.13085938 0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 1  3 22 46  8  3 22 46  8],"[0.046875 0.140625 1.03125  2.15625  0.375    0.140625 1.03125  2.15625
 0.375   ]",[0 0 0 0 2 0 0 0 2],"[0.         0.         0.         0.         0.11707043 0.
 0.         0.         0.11707043]",[2658 2684 3480  812 2114 2318 2973  663 1757],"[-0.04492188  0.04882812  0.03320312 -1.95507812  0.          0.1015625
 -0.29101562  0.33789062 -0.140625  ]","[0.01171875 0.1328125  1.03125    0.91210938 0.375      0.09765625
 0.99023438 2.13085938 0.34765625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
8,[ 1  3 22 46  8  3 22 46],[0.046875 0.140625 1.03125  2.15625  0.375    0.140625 1.03125  2.15625 ],[0 0 0 0 2 0 0 0],"[0.         0.         0.         0.         0.11707043 0.
 0.         0.        ]",[2662 2684 3528  826 1698 2317 2862  652],"[-0.04492188  0.04882812 -0.2578125  -1.95507812  0.01171875  0.1015625
  0.38671875  1.6171875 ]","[0.01171875 0.1328125  0.99804688 0.91210938 0.375      0.09765625
 0.95703125 1.42578125]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
8,[ 1  3 21 46  8  3 21 46],[0.046875 0.140625 0.984375 2.15625  0.375    0.140625 0.984375 2.15625 ],[0 0 0 0 2 0 0 0],"[0.         0.         0.         0.         0.11707043 0.
 0.         0.        ]",[2656 2684 2551  834 2648 2318 2395  655],"[-0.04492188  0.04882812  0.33789062 -1.95507812  0.          0.1015625
 -0.24609375  1.6171875 ]","[0.01171875 0.1328125  0.92382812 0.91210938 0.375      0.09765625
 0.953125   1.42578125]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
8,[ 3 21 46  7  3 21 46  7],[0.140625 0.984375 2.15625  0.328125 0.140625 0.984375 2.15625  0.328125],[0 0 0 1 0 0 0 1],"[0.         0.         0.         0.05853521 0.         0.
 0.         0.05853521]",[2682 3028  813 1757 2317 2737  635 1349],"[ 0.04882812 -0.30859375 -1.95507812  0.04101562  0.1015625   0.03125
  1.6171875  -0.08203125]","[0.1328125  0.93554688 0.91210938 0.32617188 0.09765625 0.984375
 1.42578125 0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
6,[21 46  8 21 46  8],[0.984375 2.15625  0.375    0.984375 2.15625  0.375   ],[0 0 1 0 0 1],[0.         0.         0.05853521 0.         0.         0.05853521],[2874  802 1871 2338  636 1759],[-0.27734375 -1.88671875 -0.140625    0.03125     1.6171875   0.        ],[0.9453125  1.04492188 0.34765625 0.984375   1.42578125 0.375     ],[0. 0. 0. 0. 0. 0.],background
4,[22 46  8 46],[1.03125 2.15625 0.375   2.15625],[0 0 1 0],[0.         0.         0.05853521 0.        ],[3658  789 2851  619],[-0.29101562 -1.88671875  0.          1.6171875 ],[0.99023438 1.04492188 0.375      1.42578125],[0. 0. 0. 0.],background
9,[ 1  3 22 46  8  3 22 46  8],"[0.046875 0.140625 1.03125  2.15625  0.375    0.140625 1.03125  2.15625
 0.375   ]",[ 0  0  0  0 -2  0  0  0 -2],"[ 0.          0.          0.          0.         -0.11707043  0.
  0.          0.         -0.11707043]",[2653 2683 3701  795 2168 2316 2989  603 1848],"[-0.04492188  0.04882812 -0.2578125  -1.95507812  0.01171875  0.1015625
  0.38671875  1.6171875  -0.12890625]","[0.01171875 0.1328125  0.99804688 0.91210938 0.375      0.09765625
 0.95703125 1.42578125 0.3515625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 20 22 46  3 22 46],[0.046875 0.140625 0.9375   1.03125  2.15625  0.140625 1.03125  2.15625 ],[0 0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0. 0.],[2658 2682 3410 3019  760 2315 2983  670],"[-0.04492188  0.04882812 -0.02929688  0.03320312 -1.95507812  0.1015625
 -0.29101562  0.33789062]","[0.01171875 0.1328125  0.9375     1.03125    0.91210938 0.09765625
 0.99023438 2.13085938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[20 46  6 46],[0.9375  2.15625 0.28125 2.15625],[0 0 3 0],[0.         0.         0.17560564 0.        ],[4282  747 1060  703],[ 0.         -1.95507812  0.          0.33789062],[0.9375     0.91210938 0.28125    2.13085938],[0. 0. 0. 0.],background
11,[ 1  3 20 22 46  7  8  3 46  7  8],"[0.046875 0.140625 0.9375   1.03125  2.15625  0.328125 0.375    0.140625
 2.15625  0.328125 0.375   ]",[ 0  0  0  0  0  3 -2  0  0  3 -2],"[ 0.          0.          0.          0.          0.          0.17560564
 -0.11707043  0.          0.          0.17560564 -0.11707043]",[2658 2681 3725 3883  786  440 1201 2315  711  341 1132],"[-0.04492188  0.04882812  0.          0.         -1.95507812  0.
 -0.15234375  0.1015625   0.33789062 -0.12304688 -0.0234375 ]","[0.01171875 0.1328125  0.9375     1.03125    0.91210938 0.328125
 0.34179688 0.09765625 2.13085938 0.3046875  0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[20 22 46 46],[0.9375  1.03125 2.15625 2.15625],[0 0 0 0],[0. 0. 0. 0.],[4366 4386  791  779],[ 0.02929688 -0.03320312  0.26953125 -1.95507812],[0.9375     1.03125    2.13867188 0.91210938],[0. 0. 0. 0.],background
5,[20 46  7 20 46],[0.9375   2.15625  0.328125 0.9375   2.15625 ],[ 0  0 -1  0  0],[ 0.          0.         -0.05853521  0.          0.        ],[5716  873 2484 4097  779],[ 0.02929688  0.26953125 -0.02148438 -0.32226562 -1.95507812],[0.9375     2.13867188 0.328125   0.88085938 0.91210938],[0. 0. 0. 0. 0.],background
3,[ 3 20  3],[0.140625 0.9375   0.140625],[0 0 0],[0. 0. 0.],[2681 7200 2314],[0.04882812 0.02929688 0.1015625 ],[0.1328125  0.9375     0.09765625],[0. 0. 0.],background
6,[ 1  3 20  7  3  7],[0.046875 0.140625 0.9375   0.328125 0.140625 0.328125],[ 0  0  0 -2  0 -2],[ 0.          0.          0.         -0.11707043  0.         -0.11707043],[2660 2683 7948 1876 2315 1368],[-0.04492188  0.04882812  0.         -0.14453125  0.1015625  -0.03125   ],[0.01171875 0.1328125  0.9375     0.29492188 0.09765625 0.32617188],[0. 0. 0. 0. 0. 0.],slideUp
6,[ 1  3 20  6  3  6],[0.046875 0.140625 0.9375   0.28125  0.140625 0.28125 ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2660 2681 7304 2171 2316 1817],[-0.04492188  0.04882812  0.         -0.00976562  0.1015625  -0.11523438],[0.01171875 0.1328125  0.9375     0.28125    0.09765625 0.2578125 ],[0. 0. 0. 0. 0. 0.],slideUp
7,[ 3  6 20 46  3  6 46],[0.140625 0.28125  0.9375   2.15625  0.140625 0.28125  2.15625 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2681 2169 6745  802 2315 1963  785],"[ 0.04882812 -0.00976562  0.          0.26953125  0.1015625  -0.11523438
 -1.95507812]","[0.1328125  0.28125    0.9375     2.13867188 0.09765625 0.2578125
 0.91210938]",[0. 0. 0. 0. 0. 0. 0.],slideUp
17,[ 1  3 20 46  6 11  6 28 57  6 25  3 46  6  6  6 25],"[0.046875 0.140625 0.9375   2.15625  0.28125  0.515625 0.28125  1.3125
 2.671875 0.28125  1.171875 0.140625 2.15625  0.28125  0.28125  0.28125
 1.171875]",[ 0  0  0  0 -9 -9 -5 -5 -5 -3 -3  0  0 -9 -5 -3 -3],"[ 0.          0.          0.          0.         -0.52681693 -0.52681693
 -0.29267607 -0.29267607 -0.29267607 -0.17560564 -0.17560564  0.
  0.         -0.52681693 -0.29267607 -0.17560564 -0.17560564]","[2659 2682 6470  806  258   21 1811   64   52 2007   84 2315  780  193
 1645 1751   66]","[-0.04492188  0.04882812  0.          0.26953125 -0.00976562 -0.06445312
 -0.01757812  0.         -0.08398438  0.01757812  0.03710938  0.1015625
 -1.95507812 -0.11523438 -0.11523438 -0.08789062 -0.40234375]","[0.01171875 0.1328125  0.9375     2.13867188 0.28125    0.51171875
 0.28125    1.3125     2.671875   0.28125    1.171875   0.09765625
 0.91210938 0.2578125  0.2578125  0.26757812 1.1015625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 1  3 20 46  3 46],[0.046875 0.140625 0.9375   2.15625  0.140625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2657 2682 7725  783 2314  780],[-0.04492188  0.04882812  0.          0.26953125  0.1015625  -1.95507812],[0.01171875 0.1328125  0.9375     2.13867188 0.09765625 0.91210938],[0. 0. 0. 0. 0. 0.],slideUp
6,[ 1  3 20 46  3 46],[0.046875 0.140625 0.9375   2.15625  0.140625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2659 2678 7512  796 2312  749],[-0.04492188  0.04882812  0.          0.26953125  0.1015625  -1.95507812],[0.01171875 0.1328125  0.9375     2.13867188 0.09765625 0.91210938],[0. 0. 0. 0. 0. 0.],slideUp
8,[ 1  3 20 46  8  3 46  8],[0.046875 0.140625 0.9375   2.15625  0.375    0.140625 2.15625  0.375   ],[0 0 0 0 2 0 0 2],"[0.         0.         0.         0.         0.11707043 0.
 0.         0.11707043]",[2661 2680 5633  762  930 2314  760  924],"[-0.04492188  0.04882812  0.         -1.95507812 -0.01171875  0.1015625
  0.26953125 -0.15234375]","[0.01171875 0.1328125  0.9375     0.91210938 0.375      0.09765625
 2.13867188 0.34179688]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 1  3 20 22 46  7  3 46  7],"[0.046875 0.140625 0.9375   1.03125  2.15625  0.328125 0.140625 2.15625
 0.328125]",[0 0 0 0 0 2 0 0 2],"[0.         0.         0.         0.         0.         0.11707043
 0.         0.         0.11707043]",[2654 2678 2379 3711  803 2122 2311  661 1530],"[-0.04492188  0.04882812  0.         -0.03320312 -1.95507812 -0.03125
  0.1015625   0.33789062 -0.15429688]","[0.01171875 0.1328125  0.9375     1.03125    0.91210938 0.32617188
 0.09765625 2.13085938 0.2890625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 1  3 22 46  6  3 22 46  6],"[0.046875 0.140625 1.03125  2.15625  0.28125  0.140625 1.03125  2.15625
 0.28125 ]",[0 0 0 0 1 0 0 0 1],"[0.         0.         0.         0.         0.05853521 0.
 0.         0.         0.05853521]",[2654 2680 3209  820 1896 2314 2710  661 1542],"[-0.04492188  0.04882812 -0.03320312 -1.95507812 -0.02734375  0.1015625
  0.35546875  0.33789062 -0.1328125 ]","[0.01171875 0.1328125  1.03125    0.91210938 0.27929688 0.09765625
 0.96875    2.13085938 0.24804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 1  3 22 46  7  3 22 46  7],"[0.046875 0.140625 1.03125  2.15625  0.328125 0.140625 1.03125  2.15625
 0.328125]",[0 0 0 0 2 0 0 0 2],"[0.         0.         0.         0.         0.11707043 0.
 0.         0.         0.11707043]",[2654 2680 2490  850  851 2313 2475  655  666],"[-0.04492188  0.04882812  0.38671875 -1.95507812 -0.10351562  0.1015625
 -0.58007812  1.6171875   0.0625    ]","[0.01171875 0.1328125  0.95703125 0.91210938 0.3125     0.09765625
 0.85351562 1.42578125 0.32226562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
8,[ 1  3 21 46  6  3 21 46],[0.046875 0.140625 0.984375 2.15625  0.28125  0.140625 0.984375 2.15625 ],[0 0 0 0 1 0 0 0],"[0.         0.         0.         0.         0.05853521 0.
 0.         0.        ]",[2658 2680 1996  851 1549 2313 1646  633],"[-0.04492188  0.04882812  0.33789062 -1.95507812 -0.01757812  0.1015625
  0.03125     1.6171875 ]","[0.01171875 0.1328125  0.92382812 0.91210938 0.28125    0.09765625
 0.984375   1.42578125]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 1  3 22 46  8  3 22 46  8],"[0.046875 0.140625 1.03125  2.15625  0.375    0.140625 1.03125  2.15625
 0.375   ]",[0 0 0 0 2 0 0 0 2],"[0.         0.         0.         0.         0.11707043 0.
 0.         0.         0.11707043]",[2656 2679 3561  851 2925 2314 2995  611 2453],"[-0.04492188  0.04882812 -0.2265625  -1.95507812 -0.01171875  0.1015625
 -0.58007812  1.6171875  -0.15234375]","[0.01171875 0.1328125  1.00585938 0.91210938 0.375      0.09765625
 0.85351562 1.42578125 0.34179688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
5,[21 46  9 21  9],[0.984375 2.15625  0.421875 0.984375 0.421875],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2736  868 2625 2230 2132],[-0.24609375 -1.95507812 -0.02734375  0.36914062 -0.171875  ],[0.953125   0.91210938 0.421875   0.91210938 0.38476562],[0. 0. 0. 0. 0.],slideUp
9,[ 1  3 21 46  8  3 21 46  8],"[0.046875 0.140625 0.984375 2.15625  0.375    0.140625 0.984375 2.15625
 0.375   ]",[ 0  0  0  0 -1  0  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.          0.         -0.05853521]",[2657 2679 2806  851 1443 2312 2245  610 1353],"[-0.04492188  0.04882812 -0.24609375 -1.95507812 -0.01171875  0.1015625
  0.36914062  1.6171875  -0.15234375]","[0.01171875 0.1328125  0.953125   0.91210938 0.375      0.09765625
 0.91210938 1.42578125 0.34179688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
10,[ 3 22 46  7  8  3 22 46  7  8],"[0.140625 1.03125  2.15625  0.328125 0.375    0.140625 1.03125  2.15625
 0.328125 0.375   ]",[ 0  0  0 -5 -1  0  0  0 -5 -1],"[ 0.          0.          0.         -0.29267607 -0.05853521  0.
  0.          0.         -0.29267607 -0.05853521]",[2680 2876  813  303 2733 2313 2803  593  297 2310],"[ 0.04882812  0.03320312 -1.95507812 -0.04101562  0.          0.1015625
 -0.29101562  1.6171875  -0.1640625  -0.140625  ]","[0.1328125  1.03125    0.91210938 0.32617188 0.375      0.09765625
 0.99023438 1.42578125 0.28515625 0.34765625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 23 46  8  3 23 46  8],[0.140625 1.078125 2.15625  0.375    0.140625 1.078125 2.15625  0.375   ],[ 0  0  0 -1  0  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
  0.         -0.05853521]",[2680 2718  810 1280 2314 2116  592  942],"[ 0.04882812  0.06835938 -1.95507812 -0.01171875  0.1015625  -0.30273438
  1.6171875  -0.15234375]","[0.1328125  1.07617188 0.91210938 0.375      0.09765625 1.03515625
 1.42578125 0.34179688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 23 46  3 46],[0.140625 1.078125 2.15625  0.140625 2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2680 2715  796 2313  608],[ 0.04882812  0.03320312 -1.95507812  0.1015625   0.33789062],[0.1328125  1.078125   0.91210938 0.09765625 2.13085938],[0. 0. 0. 0. 0.],background
6,[ 1  3 23 46  3 46],[0.046875 0.140625 1.078125 2.15625  0.140625 2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2652 2678 2927  778 2313  619],[-0.04492188  0.04882812  0.03320312 -1.95507812  0.1015625   0.33789062],[0.01171875 0.1328125  1.078125   0.91210938 0.09765625 2.13085938],[0. 0. 0. 0. 0. 0.],background
8,[ 1  3 22 46  7  3 22 46],[0.046875 0.140625 1.03125  2.15625  0.328125 0.140625 1.03125  2.15625 ],[0 0 0 0 1 0 0 0],"[0.         0.         0.         0.         0.05853521 0.
 0.         0.        ]",[2657 2678 3555  805 1423 2309 2819  715],"[-0.04492188  0.04882812  0.03320312 -1.95507812  0.03125     0.1015625
  0.35546875  0.33789062]","[0.01171875 0.1328125  1.03125    0.91210938 0.32617188 0.09765625
 0.96875    2.13085938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 3  7 20 46  7  3  7 46  7],"[0.140625 0.328125 0.9375   2.15625  0.328125 0.140625 0.328125 2.15625
 0.328125]",[ 0  0  0  0 -1  0  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.          0.         -0.05853521]",[2678 4903 3454  765 5226 2311 3848  736 4211],"[ 0.04882812 -0.00976562  0.         -1.95507812 -0.00976562  0.1015625
 -0.14453125  0.33789062 -0.14453125]","[0.1328125  0.328125   0.9375     0.91210938 0.328125   0.09765625
 0.29492188 2.13085938 0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
